Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,2,3,DEN,POR,5,DEN,DEN,1548.16,1562.12,1574.06,1560.1,2176,1920,126,
Western,2,2,3,DEN,POR,6,POR,POR,1560.1,1573.05,1562.12,1549.18,2306,1790,124,
Western,2,2,3,DEN,POR,7,DEN,DEN,1549.18,1563.05,1573.05,1559.17,2176,1920,126,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1585.65,1597.56,1563.05,1551.14,2478,1618,130,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1597.56,1608.5,1551.14,1540.2,2589,1507,126,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1608.5,1622.71,1540.2,1525.99,2180,1916,253,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1622.71,1635.71,1525.99,1513,2325,1771,134,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1669.86,1681.3,1635.71,1624.27,2518,1578,144,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1681.3,1691.82,1624.27,1613.75,2635,1461,124,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1691.82,1705.61,1613.75,1599.96,2251,1845,136,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1705.61,1718.23,1599.96,1587.34,2356,1740,133,
