Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,GSW,LAC,1,GSW,LAC,1463.92,1483.39,1530.88,1511.4,5,3,19,
Western,1,1,8,GSW,LAC,2,GSW,LAC,1483.39,1501.29,1511.4,1493.5,5,3,19,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1493.5,1510.55,1501.29,1484.24,5,3,19,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1510.55,1526.14,1484.24,1468.65,6,2,19,
Western,1,1,8,GSW,LAC,5,GSW,LAC,1468.65,1487.75,1526.14,1507.04,5,3,19,
Western,1,1,8,GSW,LAC,6,LAC,GSW,1507.04,1522.94,1487.75,1471.86,6,2,18,
Western,1,1,8,GSW,LAC,7,GSW,LAC,1471.86,1490.71,1522.94,1504.09,5,3,18,
Western,1,2,7,DEN,SAS,1,DEN,SAS,1474.15,1491.9,1498.56,1480.81,5,3,18,
Western,1,2,7,DEN,SAS,2,DEN,SAS,1491.9,1508.15,1480.81,1464.57,6,2,19,
Western,1,2,7,DEN,SAS,3,SAS,DEN,1464.57,1483.11,1508.15,1489.61,5,3,18,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1483.11,1500.1,1489.61,1472.61,5,3,20,
Western,1,2,7,DEN,SAS,5,DEN,SAS,1472.61,1490.49,1500.1,1482.23,5,3,19,
Western,1,2,7,DEN,SAS,6,SAS,DEN,1482.23,1499.3,1490.49,1473.42,5,3,18,
Western,1,2,7,DEN,SAS,7,DEN,SAS,1473.42,1491.23,1499.3,1481.49,5,3,18,
Western,1,3,6,POR,OKC,1,POR,OKC,1467.18,1486.48,1529.56,1510.27,5,3,19,
Western,1,3,6,POR,OKC,2,POR,OKC,1486.48,1504.2,1510.27,1492.54,5,3,19,
Western,1,3,6,POR,OKC,3,OKC,POR,1492.54,1509.76,1504.2,1486.98,5,3,18,
Western,1,3,6,POR,OKC,4,OKC,POR,1509.76,1525.5,1486.98,1471.24,6,2,20,
Western,1,3,6,POR,OKC,5,POR,OKC,1471.24,1490.21,1525.5,1506.53,5,3,19,
Western,1,3,6,POR,OKC,6,OKC,POR,1506.53,1522.55,1490.21,1474.19,6,2,18,
Western,1,3,6,POR,OKC,7,POR,OKC,1474.19,1492.93,1522.55,1503.82,5,3,18,
Western,1,4,5,HOU,UTA,1,HOU,UTA,1494.68,1513.19,1537.47,1518.97,5,3,19,
Western,1,4,5,HOU,UTA,2,HOU,UTA,1513.19,1530.15,1518.97,1502,5,3,19,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1502,1519.91,1530.15,1512.25,5,3,19,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1519.91,1536.3,1512.25,1495.85,6,2,20,
Western,1,4,5,HOU,UTA,5,HOU,UTA,1495.85,1514.27,1536.3,1517.89,5,3,19,
Western,1,4,5,HOU,UTA,6,UTA,HOU,1517.89,1534.45,1514.27,1497.7,6,2,19,
Western,1,4,5,HOU,UTA,7,HOU,UTA,1497.7,1515.96,1534.45,1516.19,5,3,18,
Western,2,5,8,UTA,LAC,1,UTA,LAC,1490.71,1508.49,1515.96,1498.18,5,3,20,
Western,2,5,8,UTA,LAC,2,UTA,LAC,1508.49,1524.77,1498.18,1481.9,6,2,19,
Western,2,5,8,UTA,LAC,3,LAC,UTA,1481.9,1500.41,1524.77,1506.26,5,3,18,
Western,2,5,8,UTA,LAC,4,LAC,UTA,1500.41,1517.38,1506.26,1489.29,5,3,18,
Western,2,5,8,UTA,LAC,5,UTA,LAC,1489.29,1507.19,1517.38,1499.48,5,3,18,
Western,2,5,8,UTA,LAC,6,LAC,UTA,1499.48,1516.52,1507.19,1490.14,5,3,19,
Western,2,5,8,UTA,LAC,7,UTA,LAC,1490.14,1507.98,1516.52,1498.69,5,3,58,
Western,2,6,7,OKC,SAS,1,OKC,SAS,1491.23,1508.02,1492.93,1476.14,6,2,20,
Western,2,6,7,OKC,SAS,2,OKC,SAS,1508.02,1523.37,1476.14,1460.79,6,2,19,
Western,2,6,7,OKC,SAS,3,SAS,OKC,1460.79,1480.09,1523.37,1504.07,5,3,18,
Western,2,6,7,OKC,SAS,4,SAS,OKC,1480.09,1497.82,1504.07,1486.34,5,3,18,
Western,2,6,7,OKC,SAS,5,OKC,SAS,1486.34,1503.54,1497.82,1480.61,5,3,18,
Western,2,6,7,OKC,SAS,6,SAS,OKC,1480.61,1498.3,1503.54,1485.85,5,3,19,
Western,2,6,7,OKC,SAS,7,OKC,SAS,1485.85,1503.1,1498.3,1481.06,5,3,19,
Western,3,7,8,SAS,LAC,1,SAS,LAC,1507.98,1524.49,1503.1,1486.59,6,2,19,
Western,3,7,8,SAS,LAC,2,SAS,LAC,1524.49,1539.58,1486.59,1471.5,6,2,19,
Western,3,7,8,SAS,LAC,3,LAC,SAS,1471.5,1491.02,1539.58,1520.06,5,3,19,
Western,3,7,8,SAS,LAC,4,LAC,SAS,1491.02,1508.96,1520.06,1502.11,5,3,18,
Western,3,7,8,SAS,LAC,5,SAS,LAC,1502.11,1519.13,1508.96,1491.95,5,3,17,
Western,3,7,8,SAS,LAC,6,LAC,SAS,1491.95,1509.82,1519.13,1501.26,5,3,18,
Western,3,7,8,SAS,LAC,7,SAS,LAC,1501.26,1518.34,1509.82,1492.73,5,3,18,
Final,4,8,8,LAC,DET,1,LAC,DET,1473.37,1491.96,1518.34,1499.75,5,3,18,
Final,4,8,8,LAC,DET,2,LAC,DET,1491.96,1509.01,1499.75,1482.7,5,3,18,
Final,4,8,8,LAC,DET,3,DET,LAC,1482.7,1500.53,1509.01,1491.19,5,3,19,
Final,4,8,8,LAC,DET,4,DET,LAC,1500.53,1516.85,1491.19,1474.87,6,2,18,
Final,4,8,8,LAC,DET,5,LAC,DET,1474.87,1493.34,1516.85,1498.37,5,3,18,
Final,4,8,8,LAC,DET,6,DET,LAC,1498.37,1514.88,1493.34,1476.84,6,2,18,
Final,4,8,8,LAC,DET,7,LAC,DET,1476.84,1495.15,1514.88,1496.56,5,3,19,
