Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1560.29,1569.16,1570.88,1562,2225,1871,78,
Western,2,2,3,DEN,POR,1,DEN,DEN,1533.05,1542.4,1560.21,1550.87,2161,1935,417,
Western,2,2,3,DEN,POR,2,DEN,DEN,1542.4,1551.21,1550.87,1542.06,2225,1871,79,
Western,2,2,3,DEN,POR,3,POR,POR,1542.06,1550.89,1551.21,1542.38,2225,1871,79,
Western,2,2,3,DEN,POR,4,POR,POR,1550.89,1559.22,1542.38,1534.05,2353,1743,78,
Western,2,2,3,DEN,POR,5,DEN,DEN,1534.05,1543.33,1559.22,1549.93,2161,1935,80,
Western,2,2,3,DEN,POR,6,POR,POR,1549.93,1558.32,1543.33,1534.95,2353,1743,83,
Western,2,2,3,DEN,POR,7,DEN,DEN,1534.95,1544.18,1558.32,1549.08,2161,1935,78,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1569.16,1577.03,1544.18,1536.31,2427,1669,75,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1577.03,1584.48,1536.31,1528.86,2506,1590,74,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1584.48,1594.32,1528.86,1519.02,2100,1996,78,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1594.32,1603.59,1519.02,1509.75,2227,1869,76,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1628.94,1636.8,1603.59,1595.73,2427,1669,75,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1636.8,1644.24,1595.73,1588.29,2506,1590,73,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1644.24,1654.07,1588.29,1578.46,2100,1996,76,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1654.07,1663.33,1578.46,1569.2,2227,1869,103,
