Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1487.08,1498.47,1485.63,1474.25,37,27,300,
Western,1,2,7,DEN,SAS,5,DEN,SAS,1474.25,1486.35,1498.47,1486.37,36,28,266,
Western,1,2,7,DEN,SAS,6,SAS,DEN,1486.37,1497.79,1486.35,1474.92,33,31,243,
Western,1,2,7,DEN,SAS,7,DEN,SAS,1474.92,1486.99,1497.79,1485.73,32,32,374,
Western,1,3,6,POR,OKC,1,POR,OKC,1467.18,1480.3,1529.56,1516.44,33,31,271,
Western,1,3,6,POR,OKC,2,POR,OKC,1480.3,1492.73,1516.44,1504.01,33,31,223,
Western,1,3,6,POR,OKC,3,OKC,POR,1504.01,1515.12,1492.73,1481.62,35,29,329,
Western,1,3,6,POR,OKC,4,OKC,POR,1515.12,1525.59,1481.62,1471.15,34,30,210,
Western,1,3,6,POR,OKC,5,POR,POR,1525.59,1532.67,1471.15,1464.07,34,30,227,
Western,1,3,6,POR,OKC,6,OKC,POR,1532.67,1542.14,1464.07,1454.6,40,24,240,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1544.86,1494.68,1487.29,33,31,266,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1544.86,1551.86,1487.29,1480.29,33,31,270,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1551.86,1561.24,1480.29,1470.91,41,23,251,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1561.24,1570.09,1470.91,1462.06,42,22,254,
Western,2,4,8,HOU,LAC,1,HOU,HOU,1570.09,1576.35,1483.73,1477.47,45,19,240,
Western,2,4,8,HOU,LAC,2,HOU,HOU,1576.35,1582.31,1477.47,1471.51,48,16,242,
Western,2,4,8,HOU,LAC,3,LAC,HOU,1582.31,1590.58,1471.51,1463.24,41,23,233,
Western,2,4,8,HOU,LAC,4,LAC,HOU,1590.58,1598.39,1463.24,1455.43,39,25,214,
Western,2,3,7,POR,SAS,1,POR,POR,1542.14,1549.2,1486.99,1479.93,49,15,254,
Western,2,3,7,POR,SAS,2,POR,POR,1549.2,1555.9,1479.93,1473.23,51,13,254,
Western,2,3,7,POR,SAS,3,SAS,POR,1555.9,1564.96,1473.23,1464.17,36,28,230,
Western,2,3,7,POR,SAS,4,SAS,POR,1564.96,1573.51,1464.17,1455.62,41,23,244,
Western,3,3,4,POR,HOU,1,POR,POR,1573.51,1582.79,1598.39,1589.11,35,29,260,
Western,3,3,4,POR,HOU,2,POR,HOU,1589.11,1600.36,1582.79,1571.54,37,27,213,
Western,3,3,4,POR,HOU,3,HOU,POR,1571.54,1583.77,1600.36,1588.13,35,29,211,
Western,3,3,4,POR,HOU,4,HOU,POR,1583.77,1595.32,1588.13,1576.58,35,29,211,
Western,3,3,4,POR,HOU,5,POR,POR,1595.32,1603.37,1576.58,1568.53,35,29,221,
Final,4,1,3,MIL,POR,1,MIL,POR,1603.37,1614.91,1607.5,1595.96,37,27,250,
Final,4,1,3,MIL,POR,2,MIL,POR,1614.91,1625.8,1595.96,1585.06,34,30,223,
Final,4,1,3,MIL,POR,3,POR,MIL,1585.06,1597.62,1625.8,1613.25,33,31,214,
Final,4,1,3,MIL,POR,4,POR,MIL,1597.62,1609.49,1613.25,1601.38,33,31,212,
Final,4,1,3,MIL,POR,5,MIL,POR,1601.38,1613.04,1609.49,1597.83,36,28,215,
Final,4,1,3,MIL,POR,6,POR,MIL,1597.83,1609.68,1613.04,1601.18,35,29,225,
Final,4,1,3,MIL,POR,7,MIL,MIL,1609.68,1618.02,1601.18,1592.85,35,29,286,
