Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1550.91,1564.34,1502.38,1488.95,7,1,6,
Western,3,1,2,GSW,DEN,3,DEN,DEN,1488.95,1509.26,1564.34,1544.03,5,3,6,
Western,3,1,2,GSW,DEN,4,DEN,DEN,1509.26,1527.24,1544.03,1526.05,5,3,5,
Western,3,1,2,GSW,DEN,5,GSW,GSW,1526.05,1542.14,1527.24,1511.15,5,3,5,
Western,3,1,2,GSW,DEN,6,DEN,DEN,1511.15,1528.92,1542.14,1524.37,5,3,5,
Western,3,1,2,GSW,DEN,7,GSW,GSW,1524.37,1540.65,1528.92,1512.64,5,3,5,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1678.51,1687.8,1540.65,1531.37,7,1,5,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1687.8,1696.34,1531.37,1522.82,7,1,5,
Final,4,1,1,MIL,GSW,3,GSW,MIL,1696.34,1710.55,1522.82,1508.61,4,4,5,
Final,4,1,1,MIL,GSW,4,GSW,MIL,1710.55,1723.3,1508.61,1495.86,4,4,5,
