Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1568.65,1575.61,1529.29,1522.34,334,178,223,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1522.34,1531.86,1575.61,1566.09,285,227,199,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1531.86,1540.83,1566.09,1557.11,286,226,225,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1557.11,1564.68,1540.83,1533.27,314,198,208,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1533.27,1542.16,1564.68,1555.79,287,225,208,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1555.79,1563.42,1542.16,1534.52,319,193,211,
Western,2,2,3,DEN,POR,1,DEN,DEN,1500.72,1510.42,1560.45,1550.74,258,254,215,
Western,2,2,3,DEN,POR,2,DEN,DEN,1510.42,1519.57,1550.74,1541.59,275,237,186,
Western,2,2,3,DEN,POR,3,POR,POR,1541.59,1549,1519.57,1512.16,334,178,191,
Western,2,2,3,DEN,POR,4,POR,POR,1549,1556.02,1512.16,1505.14,323,189,199,
Western,2,2,3,DEN,POR,5,DEN,POR,1556.02,1566.57,1505.14,1494.59,257,255,180,
Western,2,2,3,DEN,POR,6,POR,POR,1566.57,1572.7,1494.59,1488.46,354,158,188,
Western,3,1,3,GSW,POR,1,GSW,GSW,1563.42,1571.69,1572.7,1564.43,296,216,194,
Western,3,1,3,GSW,POR,2,GSW,GSW,1571.69,1579.51,1564.43,1556.62,309,203,191,
Western,3,1,3,GSW,POR,3,POR,POR,1556.62,1565.27,1579.51,1570.85,292,220,173,
Western,3,1,3,GSW,POR,4,POR,POR,1565.27,1573.44,1570.85,1562.69,304,208,204,
Western,3,1,3,GSW,POR,5,GSW,GSW,1562.69,1571,1573.44,1565.13,302,210,190,
Western,3,1,3,GSW,POR,6,POR,POR,1565.13,1573.3,1571,1562.82,299,213,195,
Western,3,1,3,GSW,POR,7,GSW,GSW,1562.82,1571.13,1573.3,1565,302,210,170,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1589.45,1596.96,1571.13,1563.61,325,187,176,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1596.96,1604.07,1563.61,1556.5,347,165,166,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1556.5,1565.86,1604.07,1594.72,284,228,170,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1565.86,1574.68,1594.72,1585.9,288,224,176,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1585.9,1593.6,1574.68,1566.98,318,194,165,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1566.98,1575.74,1593.6,1584.84,293,219,188,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1584.84,1592.61,1575.74,1567.97,319,193,169,
