Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1570.04,1576.32,1504.38,1498.1,44,20,20,
Western,3,1,2,GSW,DEN,3,DEN,DEN,1498.1,1508.34,1576.32,1566.08,34,30,18,
Western,3,1,2,GSW,DEN,4,DEN,DEN,1508.34,1517.98,1566.08,1556.44,34,30,18,
Western,3,1,2,GSW,DEN,5,GSW,GSW,1556.44,1563.41,1517.98,1511.01,42,22,20,
Western,3,1,2,GSW,DEN,6,DEN,DEN,1511.01,1520.5,1563.41,1553.92,35,29,19,
Western,3,1,2,GSW,DEN,7,GSW,GSW,1553.92,1561.03,1520.5,1513.39,42,22,19,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1619.87,1626.33,1561.03,1554.58,44,20,18,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1626.33,1632.46,1554.58,1548.44,44,20,18,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1548.44,1558.85,1632.46,1622.06,33,31,19,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1558.85,1568.65,1622.06,1612.25,34,30,19,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1612.25,1619.09,1568.65,1561.81,42,22,18,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1561.81,1571.44,1619.09,1609.46,34,30,18,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1609.46,1616.45,1571.44,1564.46,42,22,19,
