Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,DEN,SAS,1,DEN,SAS,1474.15,1486.53,1498.56,1486.18,35,29,230,
Western,1,2,7,DEN,SAS,2,DEN,SAS,1486.53,1498.23,1486.18,1474.48,34,30,225,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1498.23,1505.87,1474.48,1466.85,33,31,226,
Western,1,2,7,DEN,SAS,4,SAS,DEN,1466.85,1479.62,1505.87,1493.09,34,30,222,
Western,1,2,7,DEN,SAS,5,DEN,SAS,1493.09,1504.43,1479.62,1468.29,34,30,270,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.18,1467.18,1460.56,36,28,204,
Western,1,3,6,POR,OKC,2,POR,OKC,1460.56,1474.28,1536.18,1522.46,32,32,207,
Western,1,3,6,POR,OKC,3,OKC,POR,1522.46,1532.8,1474.28,1463.94,36,28,215,
Western,1,3,6,POR,OKC,4,OKC,POR,1532.8,1542.55,1463.94,1454.19,38,26,204,
Western,1,3,6,POR,OKC,5,POR,POR,1542.55,1548.52,1454.19,1448.22,36,28,241,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1544.6,1494.68,1487.55,34,30,225,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1544.6,1551.35,1487.55,1480.8,33,31,221,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1551.35,1561.05,1480.8,1471.1,37,27,271,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1561.05,1570.19,1471.1,1461.96,36,28,442,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1542.93,1551.99,1570.19,1561.13,35,29,207,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1551.99,1560.54,1561.13,1552.58,37,27,210,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1552.58,1561.09,1560.54,1552.02,37,27,206,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1561.09,1569.13,1552.02,1543.99,44,20,210,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1543.99,1552.99,1569.13,1560.13,42,22,216,
Western,2,1,4,GSW,HOU,6,HOU,GSW,1552.99,1564.9,1560.13,1548.22,33,31,215,
Western,2,3,7,POR,SAS,1,POR,POR,1548.52,1555.61,1504.43,1497.34,45,19,217,
Western,2,3,7,POR,SAS,2,POR,POR,1555.61,1562.33,1497.34,1490.61,38,26,252,
Western,2,3,7,POR,SAS,3,SAS,POR,1562.33,1572,1490.61,1480.95,35,29,232,
Western,2,3,7,POR,SAS,4,SAS,POR,1572,1581.1,1480.95,1471.84,39,25,228,
Western,3,1,3,GSW,POR,1,GSW,GSW,1564.9,1573.64,1581.1,1572.36,35,29,233,
Western,3,1,3,GSW,POR,2,GSW,POR,1572.36,1584.1,1573.64,1561.9,36,28,221,
Western,3,1,3,GSW,POR,3,POR,POR,1584.1,1591.78,1561.9,1554.22,35,29,502,
Western,3,1,3,GSW,POR,4,POR,POR,1591.78,1599.04,1554.22,1546.96,33,31,239,
Western,3,1,3,GSW,POR,5,GSW,POR,1599.04,1609.27,1546.96,1536.73,38,26,264,
Final,4,1,3,MIL,POR,1,MIL,POR,1609.27,1621.53,1629.06,1616.8,32,32,209,
Final,4,1,3,MIL,POR,2,MIL,MIL,1616.8,1625.22,1621.53,1613.11,34,30,226,
Final,4,1,3,MIL,POR,3,POR,MIL,1625.22,1636.59,1613.11,1601.74,34,30,209,
Final,4,1,3,MIL,POR,4,POR,MIL,1636.59,1647.31,1601.74,1591.01,35,29,210,
Final,4,1,3,MIL,POR,5,MIL,MIL,1647.31,1654.09,1591.01,1584.24,38,26,217,
