Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,MIL,BOS,1,MIL,MIL,1574,1583.86,1509.88,1500.02,44,20,6,
Eastern,2,1,4,MIL,BOS,2,MIL,MIL,1583.86,1592.98,1500.02,1490.9,47,17,6,
Eastern,2,1,4,MIL,BOS,3,BOS,MIL,1592.98,1606.17,1490.9,1477.71,35,29,7,
Eastern,2,1,4,MIL,BOS,4,BOS,MIL,1606.17,1618.25,1477.71,1465.63,36,28,7,
Eastern,2,2,3,TOR,PHI,1,TOR,TOR,1562.42,1571.08,1465.78,1457.12,48,16,7,
Eastern,2,2,3,TOR,PHI,2,TOR,TOR,1571.08,1579.14,1457.12,1449.06,48,16,6,
Eastern,2,2,3,TOR,PHI,3,PHI,TOR,1579.14,1591.16,1449.06,1437.05,36,28,7,
Eastern,2,2,3,TOR,PHI,4,PHI,TOR,1591.16,1602.19,1437.05,1426.01,39,25,7,
Eastern,3,1,2,MIL,TOR,1,MIL,MIL,1618.25,1630.02,1602.19,1590.42,41,23,6,
Eastern,3,1,2,MIL,TOR,2,MIL,MIL,1630.02,1640.84,1590.42,1579.61,42,22,6,
Eastern,3,1,2,MIL,TOR,3,TOR,TOR,1579.61,1594.66,1640.84,1625.78,34,30,6,
Eastern,3,1,2,MIL,TOR,4,TOR,TOR,1594.66,1608.42,1625.78,1612.03,41,23,6,
Eastern,3,1,2,MIL,TOR,5,MIL,MIL,1612.03,1624.31,1608.42,1596.13,41,23,6,
Eastern,3,1,2,MIL,TOR,6,TOR,TOR,1596.13,1609.76,1624.31,1610.68,41,23,6,
Eastern,3,1,2,MIL,TOR,7,MIL,MIL,1610.68,1623.08,1609.76,1597.37,41,23,6,
Western,1,1,8,GSW,LAC,1,GSW,GSW,1530.88,1540.63,1463.92,1454.17,44,20,7,
Western,1,1,8,GSW,LAC,2,GSW,GSW,1540.63,1549.66,1454.17,1445.14,47,17,8,
Western,1,1,8,GSW,LAC,3,LAC,GSW,1549.66,1562.75,1445.14,1432.05,35,29,6,
Western,1,1,8,GSW,LAC,4,LAC,GSW,1562.75,1574.74,1432.05,1420.06,39,25,7,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1509.99,1474.15,1462.73,41,23,7,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1509.99,1520.5,1462.73,1452.22,43,21,7,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1452.22,1467.57,1520.5,1505.14,33,31,7,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1467.57,1481.61,1505.14,1491.11,40,24,8,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1491.11,1503.15,1481.61,1469.57,41,23,7,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1469.57,1483.43,1503.15,1489.29,40,24,7,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1489.29,1501.48,1483.43,1471.24,41,23,6,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1539.49,1467.18,1457.25,44,20,7,
Western,1,3,6,POR,OKC,2,POR,POR,1539.49,1548.67,1457.25,1448.07,47,17,6,
Western,1,3,6,POR,OKC,3,OKC,POR,1548.67,1561.93,1448.07,1434.82,34,30,7,
Western,1,3,6,POR,OKC,4,OKC,POR,1561.93,1574.06,1434.82,1422.68,36,28,7,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1548.16,1494.68,1483.99,43,21,7,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1548.16,1558.02,1483.99,1474.13,44,20,7,
Western,1,4,5,HOU,UTA,3,UTA,HOU,1558.02,1571.99,1474.13,1460.16,32,32,6,
Western,1,4,5,HOU,UTA,4,UTA,HOU,1571.99,1584.77,1460.16,1447.39,35,29,7,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1574.74,1587.59,1584.77,1571.91,41,23,7,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1587.59,1599.38,1571.91,1560.13,41,23,7,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1560.13,1574.23,1599.38,1585.27,40,24,6,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1574.23,1587.13,1585.27,1572.37,41,23,7,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1572.37,1585.43,1587.13,1574.07,41,23,6,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1574.07,1586.99,1585.43,1572.51,41,23,6,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1572.51,1585.56,1586.99,1573.94,41,23,6,
Western,2,2,3,DEN,POR,1,DEN,DEN,1501.48,1517.02,1574.06,1558.52,33,31,7,
Western,2,2,3,DEN,POR,2,DEN,DEN,1517.02,1531.22,1558.52,1544.32,40,24,6,
Western,2,2,3,DEN,POR,3,POR,POR,1544.32,1556.21,1531.22,1519.33,41,23,6,
Western,2,2,3,DEN,POR,4,POR,POR,1556.21,1567.13,1519.33,1508.41,42,22,6,
Western,2,2,3,DEN,POR,5,DEN,DEN,1508.41,1523.35,1567.13,1552.19,35,29,6,
Western,2,2,3,DEN,POR,6,POR,POR,1552.19,1563.43,1523.35,1512.11,42,22,6,
Western,2,2,3,DEN,POR,7,DEN,DEN,1512.11,1526.73,1563.43,1548.81,37,27,7,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1585.56,1595.62,1526.73,1516.67,44,20,7,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1595.62,1604.92,1516.67,1507.37,46,18,7,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1604.92,1618.31,1507.37,1493.99,34,30,7,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1618.31,1630.56,1493.99,1481.73,36,28,7,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1623.08,1635.83,1630.56,1617.81,41,23,7,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1635.83,1647.51,1617.81,1606.13,41,23,6,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1606.13,1620.32,1647.51,1633.32,40,24,6,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1620.32,1633.31,1633.32,1620.33,41,23,6,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1620.33,1633.32,1633.31,1620.32,41,23,7,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1620.32,1633.31,1633.32,1620.33,41,23,6,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1620.33,1633.32,1633.31,1620.32,41,23,6,
