Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1569.73,1577.79,1561.65,1553.58,2395,1701,103,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1553.58,1562.55,1577.79,1568.82,2233,1863,107,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1562.55,1571.02,1568.82,1560.36,2304,1792,107,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1560.36,1568.95,1571.02,1562.43,2304,1792,105,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1562.43,1570.9,1568.95,1560.47,2304,1792,105,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1560.47,1569.06,1570.9,1562.32,2304,1792,105,
Western,2,2,3,DEN,POR,1,DEN,DEN,1533.15,1542.2,1560.32,1551.26,2200,1896,109,
Western,2,2,3,DEN,POR,2,DEN,DEN,1542.2,1550.75,1551.26,1542.72,2304,1792,106,
Western,2,2,3,DEN,POR,3,POR,POR,1542.72,1551.24,1550.75,1542.23,2304,1792,117,
Western,2,2,3,DEN,POR,4,POR,POR,1551.24,1559.28,1542.23,1534.19,2395,1701,105,
Western,2,2,3,DEN,POR,5,DEN,DEN,1534.19,1543.19,1559.28,1550.28,2233,1863,107,
Western,2,2,3,DEN,POR,6,POR,POR,1550.28,1558.37,1543.19,1535.1,2395,1701,105,
Western,2,2,3,DEN,POR,7,DEN,DEN,1535.1,1544.05,1558.37,1549.42,2233,1863,107,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1569.06,1576.66,1544.05,1536.44,2485,1611,106,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1576.66,1583.85,1536.44,1529.25,2606,1490,100,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1583.85,1594,1529.25,1519.1,2059,2037,110,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1594,1603.58,1519.1,1509.52,2158,1938,109,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1597.74,1606.19,1603.58,1595.12,2304,1792,109,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1606.19,1614.18,1595.12,1587.14,2441,1655,111,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1587.14,1596.19,1614.18,1605.12,2200,1896,116,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1596.19,1604.73,1605.12,1596.58,2304,1792,106,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1596.58,1605.1,1604.73,1596.22,2304,1792,120,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1596.22,1604.76,1605.1,1596.56,2304,1792,106,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1596.56,1605.08,1604.76,1596.24,2304,1792,105,
