Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,DEN,SAS,1,DEN,DEN,1498.56,1506.45,1474.15,1466.26,327,185,119,
Western,1,2,7,DEN,SAS,2,DEN,DEN,1506.45,1513.91,1466.26,1458.8,340,172,118,
Western,1,2,7,DEN,SAS,3,SAS,SAS,1458.8,1468.95,1513.91,1503.77,264,248,121,
Western,1,2,7,DEN,SAS,4,SAS,SAS,1468.95,1478.51,1503.77,1494.2,269,243,125,
Western,1,2,7,DEN,SAS,5,DEN,DEN,1494.2,1502.34,1478.51,1470.38,323,189,66,
Western,1,2,7,DEN,SAS,6,SAS,SAS,1470.38,1479.86,1502.34,1492.85,275,237,114,
Western,1,2,7,DEN,SAS,7,DEN,DEN,1492.85,1501.06,1479.86,1471.65,334,178,111,
Western,1,3,6,POR,OKC,1,POR,POR,1529.56,1536.44,1467.18,1460.3,357,155,110,
Western,1,3,6,POR,OKC,2,POR,POR,1536.44,1542.96,1460.3,1453.78,368,144,112,
Western,1,3,6,POR,OKC,3,OKC,POR,1542.96,1551.84,1453.78,1444.91,273,239,209,
Western,1,3,6,POR,OKC,4,OKC,POR,1551.84,1560.21,1444.91,1436.53,295,217,37,
Western,1,4,5,HOU,UTA,1,HOU,HOU,1537.47,1544.86,1494.68,1487.29,341,171,35,
Western,1,4,5,HOU,UTA,2,HOU,HOU,1544.86,1551.86,1487.29,1480.29,345,167,36,
Western,1,4,5,HOU,UTA,3,UTA,UTA,1480.29,1490.91,1551.86,1541.24,260,252,91,
Western,1,4,5,HOU,UTA,4,UTA,UTA,1490.91,1500.92,1541.24,1531.23,262,250,59,
Western,1,4,5,HOU,UTA,5,HOU,HOU,1531.23,1538.96,1500.92,1493.19,329,183,179,
Western,1,4,5,HOU,UTA,6,UTA,UTA,1493.19,1503.07,1538.96,1529.08,269,243,35,
Western,1,4,5,HOU,UTA,7,HOU,HOU,1529.08,1536.93,1503.07,1495.22,327,185,35,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1561.07,1568.97,1536.93,1529.03,334,178,33,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1568.97,1576.44,1529.03,1521.57,348,164,78,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1521.57,1531.71,1576.44,1566.3,266,246,36,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1531.71,1541.26,1566.3,1556.74,288,224,36,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1556.74,1564.88,1541.26,1533.13,331,181,109,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1533.13,1542.6,1564.88,1555.41,288,224,35,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1555.41,1563.62,1542.6,1534.39,334,178,35,
Western,2,2,3,DEN,POR,1,DEN,POR,1560.21,1569.95,1501.06,1491.32,260,252,36,
Western,2,2,3,DEN,POR,2,DEN,POR,1569.95,1579.13,1491.32,1482.15,262,250,35,
Western,2,2,3,DEN,POR,3,POR,POR,1579.13,1585.13,1482.15,1476.14,378,134,35,
Western,2,2,3,DEN,POR,4,POR,POR,1585.13,1590.85,1476.14,1470.42,386,126,35,
Western,3,1,3,GSW,POR,1,GSW,GSW,1563.62,1572.96,1590.85,1581.51,295,217,35,
Western,3,1,3,GSW,POR,2,GSW,GSW,1572.96,1581.77,1581.51,1572.69,313,199,35,
Western,3,1,3,GSW,POR,3,POR,POR,1572.69,1581.52,1581.77,1572.95,315,197,32,
Western,3,1,3,GSW,POR,4,POR,POR,1581.52,1589.85,1572.95,1564.62,334,178,35,
Western,3,1,3,GSW,POR,5,GSW,GSW,1564.62,1573.91,1589.85,1580.56,295,217,35,
Western,3,1,3,GSW,POR,6,POR,POR,1580.56,1588.95,1573.91,1565.52,325,187,85,
Western,3,1,3,GSW,POR,7,GSW,GSW,1565.52,1574.76,1588.95,1579.71,296,216,118,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1594.49,1602.51,1574.76,1566.74,337,175,35,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1602.51,1610.09,1566.74,1559.16,330,182,58,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1559.16,1569.19,1610.09,1600.07,260,252,35,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1569.19,1578.64,1600.07,1590.62,294,218,35,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1590.62,1598.85,1578.64,1570.4,332,180,88,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1570.4,1579.78,1598.85,1589.47,290,222,36,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1589.47,1597.77,1579.78,1571.48,328,184,35,
