Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1648,1654.87,1496.97,1490.11,204258,57886,1735,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1654.87,1661.33,1490.11,1483.65,206910,55234,1735,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1661.33,1671.43,1483.65,1473.54,173326,88818,1972,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1671.43,1680.77,1473.54,1464.2,178182,83962,1987,
Western,2,2,3,GSW,POR,1,GSW,GSW,1536.65,1547.65,1501.7,1490.7,167494,94650,2100,
Western,2,2,3,GSW,POR,2,GSW,GSW,1547.65,1557.79,1490.7,1480.56,175431,86713,2024,
Western,2,2,3,GSW,POR,3,POR,GSW,1557.79,1572.04,1480.56,1466.31,136207,125937,2273,
Western,2,2,3,GSW,POR,4,POR,GSW,1572.04,1585.08,1466.31,1453.27,146956,115188,2237,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1680.77,1689.47,1585.08,1576.39,188693,73451,2040,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1689.47,1697.56,1576.39,1568.3,193680,68464,1857,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1697.56,1709.61,1568.3,1556.25,154844,107300,2137,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1709.61,1720.67,1556.25,1545.18,165391,96753,2124,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1720.67,1730.61,1658.76,1648.82,175301,86843,1887,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1730.61,1739.81,1648.82,1639.62,183398,78746,1924,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1739.81,1753.08,1639.62,1626.35,144523,117621,2226,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1753.08,1765.24,1626.35,1614.19,154857,107287,2361,
