Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1562.58,1570.14,1516.06,1508.5,5,3,83,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1570.14,1577.29,1508.5,1501.34,5,3,81,
Eastern,2,2,3,BOS,PHI,5,BOS,PHI,1577.29,1586.26,1501.34,1492.37,4,4,32,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1592.61,1601.28,1586.26,1577.59,5,3,88,
Eastern,3,1,3,TOR,PHI,2,TOR,PHI,1577.59,1589.4,1601.28,1589.47,4,4,78,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1589.47,1600.61,1589.4,1578.26,4,4,80,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1600.61,1611.12,1578.26,1567.75,4,4,89,
Eastern,3,1,3,TOR,PHI,5,TOR,PHI,1567.75,1580.11,1611.12,1598.77,4,4,82,
Eastern,3,1,3,TOR,PHI,6,PHI,TOR,1598.77,1609.38,1580.11,1569.49,4,4,33,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.88,1440.37,1435.94,7,1,129,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.88,1627.14,1435.94,1431.68,7,1,113,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1627.14,1632.94,1431.68,1425.87,6,2,118,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.94,1638.48,1425.87,1420.34,7,1,120,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.65,1441.95,1434.44,6,2,120,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.65,1504.76,1434.44,1427.32,5,3,110,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1504.76,1513.69,1427.32,1418.4,4,4,123,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.69,1522.11,1418.4,1409.97,4,4,110,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.59,1487.25,1478.62,5,3,118,
Western,1,3,6,POR,NOP,2,POR,POR,1503.59,1511.74,1478.62,1470.47,5,3,113,
Western,1,3,6,POR,NOP,3,NOP,POR,1511.74,1521.7,1470.47,1460.5,4,4,156,
Western,1,3,6,POR,NOP,4,NOP,NOP,1460.5,1471.11,1521.7,1511.09,5,3,79,
Western,1,3,6,POR,NOP,5,POR,POR,1511.09,1518.83,1471.11,1463.38,5,3,38,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.21,1480.17,1470.05,4,4,79,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1470.05,1480.51,1526.21,1515.75,5,3,38,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1515.75,1523.61,1480.51,1472.65,5,3,79,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1523.61,1531.05,1472.65,1465.21,6,2,79,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1465.21,1475.95,1531.05,1520.31,5,3,81,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1520.31,1527.93,1475.95,1468.33,6,2,77,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.48,1644.39,1527.93,1522.01,6,2,32,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.39,1650.03,1522.01,1516.37,6,2,86,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1650.03,1657.4,1516.37,1509,6,2,79,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1657.4,1664.38,1509,1502.03,6,2,79,
Western,2,2,3,GSW,POR,1,GSW,GSW,1522.11,1530.87,1518.83,1510.07,5,3,80,
Western,2,2,3,GSW,POR,2,GSW,POR,1510.07,1521.8,1530.87,1519.14,4,4,83,
Western,2,2,3,GSW,POR,3,POR,POR,1521.8,1530.58,1519.14,1510.36,5,3,79,
Western,2,2,3,GSW,POR,4,POR,GSW,1510.36,1522.08,1530.58,1518.87,4,4,32,
Western,2,2,3,GSW,POR,5,GSW,POR,1518.87,1530.1,1522.08,1510.84,4,4,37,
Western,2,2,3,GSW,POR,6,POR,GSW,1510.84,1522.53,1530.1,1518.41,4,4,31,
Western,2,2,3,GSW,POR,7,GSW,POR,1518.41,1529.68,1522.53,1511.27,4,4,85,
Western,3,1,3,HOU,POR,1,HOU,HOU,1664.38,1669.74,1529.68,1524.32,5,3,32,
Western,3,1,3,HOU,POR,2,HOU,HOU,1669.74,1674.85,1524.32,1519.2,5,3,84,
Western,3,1,3,HOU,POR,3,POR,HOU,1674.85,1681.64,1519.2,1512.41,6,2,86,
Western,3,1,3,HOU,POR,4,POR,HOU,1681.64,1688.09,1512.41,1505.97,6,2,86,
Final,4,1,1,HOU,TOR,1,HOU,TOR,1609.38,1622.67,1688.09,1674.8,4,4,78,
Final,4,1,1,HOU,TOR,2,HOU,TOR,1622.67,1635.26,1674.8,1662.21,4,4,79,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1662.21,1672.58,1635.26,1624.88,4,4,84,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1672.58,1682.36,1624.88,1615.11,4,4,86,
Final,4,1,1,HOU,TOR,5,HOU,HOU,1682.36,1689.37,1615.11,1608.1,5,3,89,
Final,4,1,1,HOU,TOR,6,TOR,HOU,1689.37,1698.18,1608.1,1599.28,5,3,38,
