Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1462.02,1474.31,1492.94,1480.65,33,31,240,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1480.65,1491.9,1474.31,1463.06,34,30,206,
Eastern,1,4,5,CLE,IND,6,IND,IND,1491.9,1499.67,1463.06,1455.29,34,30,176,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1564.27,1571.08,1499.67,1492.85,37,27,202,
Eastern,2,1,5,TOR,IND,2,TOR,TOR,1571.08,1577.55,1492.85,1486.39,43,21,288,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1577.55,1586.37,1486.39,1477.57,36,28,197,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1586.37,1594.69,1477.57,1469.24,37,27,148,
Eastern,2,3,7,PHI,MIL,1,PHI,PHI,1562.46,1567.88,1440.79,1435.36,48,16,218,
Eastern,2,3,7,PHI,MIL,2,PHI,PHI,1567.88,1573.06,1435.36,1430.18,50,14,161,
Eastern,2,3,7,PHI,MIL,3,MIL,PHI,1573.06,1580.45,1430.18,1422.79,43,21,132,
Eastern,2,3,7,PHI,MIL,4,MIL,PHI,1580.45,1587.45,1422.79,1415.8,41,23,143,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1594.69,1603.06,1587.45,1579.08,39,25,193,
Eastern,3,1,3,TOR,PHI,2,TOR,PHI,1579.08,1591.18,1603.06,1590.96,32,32,161,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1590.96,1602.4,1591.18,1579.74,33,31,190,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1602.4,1613.18,1579.74,1568.96,34,30,212,
Eastern,3,1,3,TOR,PHI,5,TOR,PHI,1568.96,1581.61,1613.18,1600.54,32,32,137,
Eastern,3,1,3,TOR,PHI,6,PHI,TOR,1600.54,1611.43,1581.61,1570.71,36,28,165,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.69,1440.37,1436.13,37,27,448,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.69,1626.76,1436.13,1432.05,48,16,355,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.76,1632.83,1432.05,1425.99,43,21,332,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.83,1638.59,1425.99,1420.22,49,15,344,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.38,1441.95,1434.7,33,31,159,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.38,1504.25,1434.7,1427.84,36,28,149,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1504.25,1513.49,1427.84,1418.6,41,23,159,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.49,1522.2,1418.6,1409.88,42,22,148,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1498.9,1494.95,1483.31,35,29,201,
Western,1,3,6,POR,NOP,2,POR,NOP,1498.9,1509.89,1483.31,1472.32,37,27,215,
Western,1,3,6,POR,NOP,3,NOP,POR,1472.32,1484.79,1509.89,1497.42,35,29,157,
Western,1,3,6,POR,NOP,4,NOP,POR,1484.79,1496.57,1497.42,1485.64,36,28,199,
Western,1,3,6,POR,NOP,5,POR,NOP,1485.64,1497.37,1496.57,1484.84,36,28,226,
Western,1,3,6,POR,NOP,6,NOP,POR,1484.84,1496.62,1497.37,1485.59,37,27,239,
Western,1,3,6,POR,NOP,7,POR,NOP,1485.59,1497.33,1496.62,1484.88,36,28,194,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.5,1480.17,1469.76,38,26,126,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1526.5,1536.31,1469.76,1459.95,37,27,210,
Western,1,4,5,OKC,UTA,3,UTA,OKC,1459.95,1473.44,1536.31,1522.82,32,32,159,
Western,1,4,5,OKC,UTA,4,UTA,OKC,1473.44,1486.22,1522.82,1510.04,36,28,171,
Western,1,4,5,OKC,UTA,5,OKC,UTA,1510.04,1520.79,1486.22,1475.47,35,29,114,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1520.79,1528.11,1475.47,1468.15,34,30,169,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.59,1644.28,1528.11,1522.43,49,15,213,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.28,1649.7,1522.43,1517.01,44,20,137,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1649.7,1657.36,1517.01,1509.34,39,25,160,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1657.36,1664.61,1509.34,1502.09,45,19,156,
Western,2,2,6,GSW,NOP,1,GSW,GSW,1522.2,1530.08,1497.33,1489.45,41,23,221,
Western,2,2,6,GSW,NOP,2,GSW,GSW,1530.08,1537.53,1489.45,1482,42,22,221,
Western,2,2,6,GSW,NOP,3,NOP,GSW,1537.53,1547.37,1482,1472.16,37,27,157,
Western,2,2,6,GSW,NOP,4,NOP,GSW,1547.37,1556.65,1472.16,1462.89,34,30,217,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1664.61,1670.36,1556.65,1550.91,48,16,126,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1670.36,1675.83,1550.91,1545.43,42,22,205,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1675.83,1683.56,1545.43,1537.7,45,19,163,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1683.56,1690.87,1537.7,1530.39,46,18,176,
Final,4,1,1,HOU,TOR,1,HOU,TOR,1611.43,1624.99,1690.87,1677.31,33,31,126,
Final,4,1,1,HOU,TOR,2,HOU,TOR,1624.99,1637.85,1677.31,1664.44,33,31,159,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1664.44,1675.12,1637.85,1627.18,34,30,149,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1675.12,1685.18,1627.18,1617.12,34,30,215,
Final,4,1,1,HOU,TOR,5,HOU,HOU,1685.18,1691.9,1617.12,1610.39,38,26,2893,
Final,4,1,1,HOU,TOR,6,TOR,HOU,1691.9,1701,1610.39,1601.3,41,23,182,
