Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1536.9,1480.17,1459.36,40,24,236,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1536.9,1555.32,1459.36,1440.94,42,22,288,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1555.32,1566.51,1440.94,1429.75,36,28,262,
Western,1,4,5,OKC,UTA,4,UTA,OKC,1429.75,1459.58,1566.51,1536.69,33,31,268,
Western,1,4,5,OKC,UTA,5,OKC,UTA,1536.69,1555.13,1459.58,1441.13,39,25,162,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1619.71,1633.34,1555.13,1541.49,38,26,260,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1633.34,1645.6,1541.49,1529.23,44,20,186,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1645.6,1661.83,1529.23,1513.01,39,25,227,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1661.83,1676.29,1513.01,1498.55,41,23,243,
Western,2,3,7,POR,SAS,1,POR,POR,1524.96,1539.08,1469.68,1455.56,45,19,242,
Western,2,3,7,POR,SAS,2,POR,POR,1539.08,1551.75,1455.56,1442.89,47,17,186,
Western,2,3,7,POR,SAS,3,SAS,POR,1551.75,1568.4,1442.89,1426.24,41,23,251,
Western,2,3,7,POR,SAS,4,SAS,POR,1568.4,1583.21,1426.24,1411.43,46,18,195,
Western,3,1,3,HOU,POR,1,HOU,POR,1583.21,1611.01,1676.29,1648.49,37,27,204,
Western,3,1,3,HOU,POR,2,HOU,POR,1611.01,1635.94,1648.49,1623.56,40,24,259,
Western,3,1,3,HOU,POR,3,POR,HOU,1623.56,1647.11,1635.94,1612.39,40,24,244,
Western,3,1,3,HOU,POR,4,POR,HOU,1647.11,1667.99,1612.39,1591.51,42,22,256,
Western,3,1,3,HOU,POR,5,HOU,POR,1591.51,1618.49,1667.99,1641.01,35,29,198,
Western,3,1,3,HOU,POR,6,POR,HOU,1641.01,1662.59,1618.49,1596.91,41,23,205,
Western,3,1,3,HOU,POR,7,HOU,HOU,1662.59,1676.17,1596.91,1583.33,33,31,285,
Final,4,1,5,HOU,IND,1,HOU,HOU,1676.17,1688.73,1590.53,1577.96,35,29,237,
Final,4,1,5,HOU,IND,2,HOU,HOU,1688.73,1700.09,1577.96,1566.61,34,30,241,
Final,4,1,5,HOU,IND,3,IND,HOU,1700.09,1715.37,1566.61,1551.32,44,20,185,
Final,4,1,5,HOU,IND,4,IND,HOU,1715.37,1729.03,1551.32,1537.66,47,17,244,
