Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1629.87,1646.06,1502.9,1486.71,7,1,43,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1584.25,1605.31,1542.82,1521.75,5,3,44,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1605.31,1623.96,1521.75,1503.11,7,1,92,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1623.96,1634.4,1503.11,1492.67,5,3,137,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1634.4,1643.94,1492.67,1483.13,5,3,43,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1646.06,1662.52,1643.94,1627.47,5,3,1240,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1662.52,1677.18,1627.47,1612.81,5,3,1577,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1677.18,1696.93,1612.81,1593.06,6,2,166,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1696.93,1714.42,1593.06,1575.58,7,1,115,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.55,1440.37,1432.27,6,2,137,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.55,1634.06,1432.27,1424.76,7,1,42,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.06,1645.96,1424.76,1412.86,8,0,91,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1645.96,1656.75,1412.86,1402.07,6,2,137,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.1,1441.95,1427.99,6,2,137,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.1,1516.64,1427.99,1415.44,6,2,188,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1516.64,1534.28,1415.44,1397.8,7,1,91,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.28,1549.95,1397.8,1382.14,8,0,137,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.1,1487.25,1471.1,6,2,43,
Western,1,3,6,POR,NOP,2,POR,POR,1511.1,1525.5,1471.1,1456.71,6,2,136,
Western,1,3,6,POR,NOP,3,NOP,POR,1525.5,1545,1456.71,1437.21,6,2,41,
Western,1,3,6,POR,NOP,4,NOP,POR,1545,1562.26,1437.21,1419.95,6,2,136,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1537.48,1480.17,1458.78,4,4,162,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1537.48,1556.4,1458.78,1439.86,5,3,137,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1556.4,1567.03,1439.86,1429.23,6,2,161,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1567.03,1576.74,1429.23,1419.52,5,3,138,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1656.75,1669.1,1576.74,1564.39,7,1,90,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1669.1,1680.27,1564.39,1553.22,6,2,465,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1680.27,1696.45,1553.22,1537.03,8,0,43,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1696.45,1710.88,1537.03,1522.6,8,0,138,
Western,2,2,3,GSW,POR,1,GSW,POR,1562.26,1584.99,1549.95,1527.22,4,4,643,
Western,2,2,3,GSW,POR,2,GSW,POR,1584.99,1605.12,1527.22,1507.09,6,2,174,
Western,2,2,3,GSW,POR,3,POR,POR,1605.12,1616.6,1507.09,1495.61,6,2,42,
Western,2,2,3,GSW,POR,4,POR,POR,1616.6,1627.03,1495.61,1485.18,6,2,1728,
Western,3,1,3,HOU,POR,1,HOU,HOU,1710.88,1723.04,1627.03,1614.87,6,2,115,
Western,3,1,3,HOU,POR,2,HOU,HOU,1723.04,1734.05,1614.87,1603.86,5,3,114,
Western,3,1,3,HOU,POR,3,POR,HOU,1734.05,1750.07,1603.86,1587.85,7,1,114,
Western,3,1,3,HOU,POR,4,POR,HOU,1750.07,1764.35,1587.85,1573.57,8,0,206,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1764.35,1778.22,1714.42,1700.55,6,2,36,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1778.22,1790.69,1700.55,1688.08,6,2,36,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1790.69,1808.25,1688.08,1670.52,7,1,114,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1808.25,1823.85,1670.52,1654.92,8,0,114,
