Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1503.58,1515.69,1428.5,1416.4,183271,78873,2471,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1515.69,1534,1416.4,1398.08,141497,120647,7357,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534,1550.25,1398.08,1381.83,154698,107446,2188,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1510.55,1487.25,1471.65,159894,102250,2128,
Western,1,3,6,POR,NOP,2,POR,POR,1510.55,1524.48,1471.65,1457.73,172658,89486,2080,
Western,1,3,6,POR,NOP,3,NOP,NOP,1457.73,1477.54,1524.48,1504.67,133709,128435,2190,
Western,1,3,6,POR,NOP,4,NOP,NOP,1477.54,1495.08,1504.67,1487.12,149434,112710,2246,
Western,1,3,6,POR,NOP,5,POR,POR,1487.12,1503.59,1495.08,1478.62,154629,107515,2218,
Western,1,3,6,POR,NOP,6,NOP,NOP,1478.62,1496.04,1503.59,1486.17,149552,112592,2238,
Western,1,3,6,POR,NOP,7,POR,POR,1486.17,1502.74,1496.04,1479.47,154648,107496,2225,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1498.21,1516.09,1498.05,144226,117918,2346,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1498.21,1514.23,1498.05,1482.03,157325,104819,2172,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1482.03,1499.87,1514.23,1496.39,146708,115436,2364,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.87,1515.7,1496.39,1480.56,160078,102066,2169,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.56,1498.56,1515.7,1497.7,146789,115355,2272,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1497.7,1513.77,1498.56,1482.49,157091,105053,2659,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1482.49,1500.27,1513.77,1495.99,146728,115416,2298,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1657.09,1665.62,1500.27,1491.74,206796,55348,1740,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1665.62,1673.5,1491.74,1483.85,211952,50192,1751,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1673.5,1686.88,1483.85,1470.48,173148,88996,2080,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1686.88,1698.91,1470.48,1458.44,180796,81348,1958,
Western,2,2,3,GSW,POR,1,GSW,GSW,1550.25,1563.74,1502.74,1489.26,175839,86305,1995,
Western,2,2,3,GSW,POR,2,GSW,GSW,1563.74,1575.87,1489.26,1477.13,183794,78350,1939,
Western,2,2,3,GSW,POR,3,POR,GSW,1575.87,1594.22,1477.13,1458.78,141501,120643,2335,
Western,2,2,3,GSW,POR,4,POR,GSW,1594.22,1610.49,1458.78,1442.5,154561,107583,2294,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1698.91,1710.38,1610.49,1599.03,188804,73340,1890,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1710.38,1720.79,1599.03,1588.61,193501,68643,1892,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1720.79,1737.25,1588.61,1572.16,151881,110263,2229,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1737.25,1751.91,1572.16,1557.5,165134,97010,2023,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1751.91,1764.73,1691.35,1678.53,178196,83948,2024,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1764.73,1776.3,1678.53,1666.96,188495,73649,2329,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1776.3,1794.04,1666.96,1649.21,144343,117801,2741,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1794.04,1809.8,1649.21,1633.45,157308,104836,2214,
