Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.31,1536.47,1407.78,1395.62,44,20,27,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1504.72,1494.95,1477.49,33,31,7,
Western,1,3,6,POR,NOP,2,POR,NOP,1504.72,1520.7,1477.49,1461.5,38,26,6,
Western,1,3,6,POR,NOP,3,NOP,NOP,1520.7,1531.14,1461.5,1451.07,38,26,6,
Western,1,3,6,POR,NOP,4,NOP,NOP,1531.14,1540.77,1451.07,1441.44,40,24,6,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1531.7,1480.17,1464.56,38,26,6,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1531.7,1545.96,1464.56,1450.3,41,23,6,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1545.96,1555.02,1450.3,1441.24,41,23,6,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1555.02,1563.43,1441.24,1432.83,46,18,7,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1647.79,1657.26,1563.43,1553.96,40,24,6,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1657.26,1666.04,1553.96,1545.18,44,20,6,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1666.04,1678.02,1545.18,1533.19,44,20,6,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1678.02,1689.03,1533.19,1522.19,45,19,7,
Western,2,2,6,GSW,NOP,1,GSW,NOP,1540.77,1557.73,1536.47,1519.51,35,29,6,
Western,2,2,6,GSW,NOP,2,GSW,NOP,1557.73,1573.24,1519.51,1504,38,26,6,
Western,2,2,6,GSW,NOP,3,NOP,NOP,1573.24,1583.29,1504,1493.95,39,25,6,
Western,2,2,6,GSW,NOP,4,NOP,NOP,1583.29,1592.57,1493.95,1484.67,41,23,7,
Western,3,1,6,HOU,NOP,1,HOU,HOU,1689.03,1698.05,1592.57,1583.55,41,23,6,
Western,3,1,6,HOU,NOP,2,HOU,HOU,1698.05,1706.44,1583.55,1575.16,47,17,6,
Western,3,1,6,HOU,NOP,3,NOP,HOU,1706.44,1717.99,1575.16,1563.61,45,19,6,
Western,3,1,6,HOU,NOP,4,NOP,HOU,1717.99,1728.62,1563.61,1552.98,45,19,6,
Final,4,1,3,HOU,PHI,1,HOU,HOU,1728.62,1739.17,1672.53,1661.97,37,27,6,
Final,4,1,3,HOU,PHI,2,HOU,HOU,1739.17,1748.91,1661.97,1652.23,40,24,6,
Final,4,1,3,HOU,PHI,3,PHI,HOU,1748.91,1761.91,1652.23,1639.23,43,21,6,
Final,4,1,3,HOU,PHI,4,PHI,HOU,1761.91,1773.82,1639.23,1627.32,44,20,7,
