Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,2,3,GSW,POR,6,POR,POR,1490.34,1502.7,1498.57,1486.21,45,19,18,
Western,2,2,3,GSW,POR,7,GSW,GSW,1486.21,1498.92,1502.7,1489.99,43,21,19,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1681.2,1686.89,1498.92,1493.23,57,7,20,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1686.89,1692.29,1493.23,1487.83,57,7,18,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1692.29,1701.76,1487.83,1478.36,38,26,19,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1701.76,1710.53,1478.36,1469.59,38,26,20,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1710.53,1717.07,1558.47,1551.94,56,8,18,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1717.07,1723.23,1551.94,1545.78,56,8,17,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1723.23,1733.73,1545.78,1535.27,34,30,17,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1733.73,1743.42,1535.27,1525.58,37,27,19,
