Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1556.54,1568.99,1546.98,1534.53,19349,13419,249,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1534.53,1548.86,1568.99,1554.66,17378,15390,262,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1614.42,1624.61,1548.86,1538.67,21970,10798,247,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1624.61,1634.02,1538.67,1529.26,22622,10146,242,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1634.02,1646.68,1529.26,1516.6,18685,14083,276,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1646.68,1658.28,1516.6,1505,20026,12742,264,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.81,1440.37,1434.01,25917,6851,1593,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1624.81,1630.81,1434.01,1428.01,26239,6529,925,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1630.81,1639.6,1428.01,1419.21,23072,9696,707,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.6,1647.79,1419.21,1411.03,23709,9059,569,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1501.01,1441.95,1431.08,20945,11823,297,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1501.01,1511.02,1431.08,1421.06,21970,10798,287,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1511.02,1524.31,1421.06,1407.78,18023,14745,325,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.31,1536.47,1407.78,1395.62,19335,13433,314,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1507.49,1487.25,1474.72,19349,13419,314,
Western,1,3,6,POR,NOP,2,POR,POR,1507.49,1518.98,1474.72,1463.23,20332,12436,312,
Western,1,3,6,POR,NOP,3,NOP,NOP,1463.23,1478.48,1518.98,1503.73,16405,16363,327,
Western,1,3,6,POR,NOP,4,NOP,NOP,1478.48,1492.41,1503.73,1489.8,17691,15077,327,
Western,1,3,6,POR,NOP,5,POR,POR,1489.8,1502.76,1492.41,1479.44,18639,14129,320,
Western,1,3,6,POR,NOP,6,NOP,NOP,1479.44,1493.3,1502.76,1488.91,17691,15077,324,
Western,1,3,6,POR,NOP,7,POR,POR,1488.91,1501.95,1493.3,1480.25,18639,14129,319,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1494.56,1516.09,1501.7,17378,15390,283,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1494.56,1507.72,1501.7,1488.54,18639,14129,275,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1488.54,1502.22,1507.72,1494.04,17994,14774,279,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1502.22,1514.73,1494.04,1481.53,19349,13419,272,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1481.53,1495.81,1514.73,1500.45,17378,15390,281,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1500.45,1513.11,1495.81,1483.15,18992,13776,272,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.15,1497.28,1513.11,1498.98,17378,15390,282,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1647.79,1654.98,1497.28,1490.09,25262,7506,219,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1654.98,1661.73,1490.09,1483.34,25575,7193,216,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1661.73,1671.42,1483.34,1473.65,22064,10704,248,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1671.42,1680.4,1473.65,1464.67,23072,9696,242,
Western,2,2,3,GSW,POR,1,GSW,GSW,1536.47,1547.89,1501.95,1490.53,20332,12436,265,
Western,2,2,3,GSW,POR,2,GSW,GSW,1547.89,1558.4,1490.53,1480.03,21283,11485,253,
Western,2,2,3,GSW,POR,3,POR,GSW,1558.4,1572.18,1480.03,1466.25,17645,15123,300,
Western,2,2,3,GSW,POR,4,POR,GSW,1572.18,1584.78,1466.25,1453.64,18685,14083,278,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1680.4,1689.46,1584.78,1575.72,22951,9817,238,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1689.46,1697.87,1575.72,1567.31,23587,9181,232,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1697.87,1709.45,1567.31,1555.73,20026,12742,264,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1709.45,1720.1,1555.73,1545.08,21060,11708,257,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1720.1,1730.44,1658.28,1647.95,21622,11146,251,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1730.44,1739.98,1647.95,1638.41,22622,10146,241,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1739.98,1752.77,1638.41,1625.62,18685,14083,277,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1752.77,1764.49,1625.62,1613.89,19674,13094,268,
