Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,POR,NOP,2,POR,NOP,1510.55,1531.19,1471.66,1451.02,4,4,43,
Western,1,3,6,POR,NOP,3,NOP,NOP,1531.19,1544.02,1451.02,1438.18,5,3,43,
Western,1,3,6,POR,NOP,4,NOP,NOP,1544.02,1555.61,1438.18,1426.6,7,1,44,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1536.9,1480.17,1459.36,4,4,44,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1536.9,1555.32,1459.36,1440.94,6,2,44,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1555.32,1566.51,1440.94,1429.75,7,1,43,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1566.51,1576.69,1429.75,1419.58,7,1,44,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1656.45,1669.31,1576.69,1563.83,5,3,43,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1669.31,1680.91,1563.83,1552.22,7,1,44,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1680.91,1696.46,1552.22,1536.68,7,1,44,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1696.46,1710.34,1536.68,1522.79,7,1,44,
Western,2,6,7,NOP,SAS,1,NOP,NOP,1555.61,1568.16,1469.68,1457.13,6,2,44,
Western,2,6,7,NOP,SAS,2,NOP,NOP,1568.16,1579.5,1457.13,1445.78,7,1,43,
Western,2,6,7,NOP,SAS,3,SAS,NOP,1579.5,1594.78,1445.78,1430.51,7,1,44,
Western,2,6,7,NOP,SAS,4,SAS,NOP,1594.78,1608.43,1430.51,1416.86,7,1,44,
Western,3,1,6,HOU,NOP,1,HOU,HOU,1710.34,1722.11,1608.43,1596.65,7,1,44,
Western,3,1,6,HOU,NOP,2,HOU,HOU,1722.11,1732.79,1596.65,1585.97,7,1,44,
Western,3,1,6,HOU,NOP,3,NOP,HOU,1732.79,1747.36,1585.97,1571.41,7,1,44,
Western,3,1,6,HOU,NOP,4,NOP,HOU,1747.36,1760.41,1571.41,1558.36,7,1,43,
Final,4,1,5,HOU,IND,1,HOU,HOU,1760.41,1769.71,1602.9,1593.61,7,1,43,
Final,4,1,5,HOU,IND,2,HOU,HOU,1769.71,1778.27,1593.61,1585.05,7,1,43,
Final,4,1,5,HOU,IND,3,IND,HOU,1778.27,1790.46,1585.05,1572.86,7,1,43,
Final,4,1,5,HOU,IND,4,IND,HOU,1790.46,1801.5,1572.86,1561.82,7,1,44,
