Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1562.34,1572.17,1516.29,1506.47,265,247,21,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1572.17,1581.43,1506.47,1497.21,279,233,21,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1581.43,1588,1497.21,1490.64,338,174,21,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1588,1594.24,1490.64,1484.4,344,168,21,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1592.52,1601.42,1594.24,1585.34,276,236,21,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1601.42,1609.82,1585.34,1576.94,291,221,21,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1609.82,1620.03,1576.94,1566.73,258,254,21,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1620.03,1629.65,1566.73,1557.11,270,242,21,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.88,1440.37,1435.94,392,120,21,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.88,1627.14,1435.94,1431.68,398,114,21,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1627.14,1632.94,1431.68,1425.87,364,148,21,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.94,1638.48,1425.87,1420.34,378,134,21,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.65,1441.95,1434.44,315,197,22,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.65,1504.76,1434.44,1427.32,323,189,22,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1504.76,1513.69,1427.32,1418.4,295,217,21,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.69,1522.11,1418.4,1409.97,299,213,22,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.59,1487.25,1478.62,281,231,21,
Western,1,3,6,POR,NOP,2,POR,POR,1503.59,1511.74,1478.62,1470.47,299,213,21,
Western,1,3,6,POR,NOP,3,NOP,POR,1511.74,1521.7,1470.47,1460.5,265,247,21,
Western,1,3,6,POR,NOP,4,NOP,POR,1521.7,1531.09,1460.5,1451.11,279,233,21,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.21,1480.17,1470.05,263,249,21,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1526.21,1535.75,1470.05,1460.51,274,238,21,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1535.75,1542.55,1460.51,1453.71,330,182,21,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1542.55,1549,1453.71,1447.26,338,174,22,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.48,1644.91,1549,1542.56,338,174,21,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.91,1651.03,1542.56,1536.45,349,163,21,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1651.03,1658.92,1536.45,1528.56,317,195,21,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1658.92,1666.37,1528.56,1521.1,324,188,21,
Western,2,2,3,GSW,POR,1,GSW,GSW,1522.11,1531.22,1531.09,1521.98,272,240,21,
Western,2,2,3,GSW,POR,2,GSW,GSW,1531.22,1539.81,1521.98,1513.39,286,226,21,
Western,2,2,3,GSW,POR,3,POR,GSW,1539.81,1550.2,1513.39,1503,258,254,21,
Western,2,2,3,GSW,POR,4,POR,GSW,1550.2,1560,1503,1493.21,270,242,21,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1666.37,1672.39,1560,1553.98,349,163,21,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1672.39,1678.12,1553.98,1548.25,360,152,20,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1678.12,1685.59,1548.25,1540.78,324,188,21,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1685.59,1692.66,1540.78,1533.7,335,177,21,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1692.66,1699.78,1629.65,1622.53,323,189,22,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1699.78,1706.53,1622.53,1615.78,330,182,21,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1706.53,1715.08,1615.78,1607.23,299,213,21,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1715.08,1723.15,1607.23,1599.16,306,206,22,
