Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1605.14,1612.91,1586.31,1578.54,35,29,19,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1612.91,1623.65,1578.54,1567.81,34,30,19,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1623.65,1633.77,1567.81,1557.69,34,30,19,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.5,1440.37,1436.32,52,12,20,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.5,1626.4,1436.32,1432.42,52,12,19,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.4,1632.72,1432.42,1426.1,42,22,18,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.72,1638.74,1426.1,1420.08,43,21,19,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.12,1441.95,1434.97,39,25,19,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.12,1503.74,1434.97,1428.35,42,22,19,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1503.74,1513.3,1428.35,1418.79,34,30,19,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.3,1522.31,1418.79,1409.78,36,28,20,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.03,1487.25,1479.18,35,29,19,
Western,1,3,6,POR,NOP,2,POR,POR,1503.03,1510.66,1479.18,1471.55,35,29,19,
Western,1,3,6,POR,NOP,3,NOP,POR,1510.66,1521.26,1471.55,1460.95,34,30,19,
Western,1,3,6,POR,NOP,4,NOP,POR,1521.26,1531.25,1460.95,1450.96,34,30,19,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.79,1480.17,1469.47,34,30,19,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1526.79,1536.86,1469.47,1459.4,34,30,18,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1536.86,1543.1,1459.4,1453.16,43,21,18,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1543.1,1549.04,1453.16,1447.23,44,20,20,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.74,1644.68,1549.04,1543.1,44,20,17,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.68,1650.33,1543.1,1537.44,45,19,18,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1650.33,1658.82,1537.44,1528.95,37,27,17,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1658.82,1666.84,1528.95,1520.93,40,24,19,
Western,2,2,3,GSW,POR,1,GSW,GSW,1522.31,1530.85,1531.25,1522.71,33,31,18,
Western,2,2,3,GSW,POR,2,GSW,GSW,1530.85,1538.91,1522.71,1514.65,35,29,18,
Western,2,2,3,GSW,POR,3,POR,GSW,1538.91,1549.94,1514.65,1503.62,34,30,17,
Western,2,2,3,GSW,POR,4,POR,GSW,1549.94,1560.33,1503.62,1493.23,34,30,19,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1666.84,1672.38,1560.33,1554.79,45,19,18,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1672.38,1677.67,1554.79,1549.5,47,17,18,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1677.67,1685.74,1549.5,1541.43,40,24,18,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1685.74,1693.36,1541.43,1533.81,40,24,17,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1693.36,1700.04,1633.77,1627.08,42,22,18,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1700.04,1706.39,1627.08,1620.73,43,21,18,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1706.39,1715.66,1620.73,1611.47,36,28,19,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1715.66,1724.39,1611.47,1602.73,37,27,20,
