Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1532.61,1547.91,1579.61,1564.31,2051,2045,306,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1547.91,1561.9,1564.31,1550.32,2248,1848,357,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.32,1564.1,1561.9,1548.12,2294,1802,153,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.12,1562.09,1564.1,1550.13,2254,1842,319,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.13,1563.93,1562.09,1548.29,2274,1822,332,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1508.53,1446.22,1435.07,2607,1489,280,
Western,1,4,5,MEM,POR,2,MEM,MEM,1508.53,1518.79,1435.07,1424.8,2731,1365,189,
Western,1,4,5,MEM,POR,3,POR,MEM,1518.79,1531.48,1424.8,1412.11,2281,1815,236,
Western,1,4,5,MEM,POR,4,POR,MEM,1531.48,1543.11,1412.11,1400.48,2427,1669,207,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.06,1662.93,1543.11,1534.25,2969,1127,303,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.93,1671.17,1534.25,1526.01,3066,1030,354,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1671.17,1681.76,1526.01,1515.42,2565,1531,188,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.76,1691.53,1515.42,1505.64,2697,1399,187,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1579.89,1592.49,1563.93,1551.32,2396,1700,184,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1592.49,1604.05,1551.32,1539.76,2564,1532,177,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1604.05,1618,1539.76,1525.81,2138,1958,182,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1618,1630.77,1525.81,1513.05,2275,1821,185,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1691.53,1702.3,1630.77,1620,2699,1397,261,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1702.3,1712.23,1620,1610.07,2763,1333,267,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1712.23,1724.57,1610.07,1597.73,2300,1796,207,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1724.57,1735.9,1597.73,1586.4,2469,1627,194,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1735.9,1744.24,1610.2,1601.86,3028,1068,208,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1744.24,1752.02,1601.86,1594.08,3093,1003,267,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1752.02,1762.12,1594.08,1583.99,2654,1442,193,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1762.12,1771.45,1583.99,1574.66,2760,1336,238,
