Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.47,1684.55,1545.57,1535.49,3040,1056,76,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1684.55,1699.54,1535.49,1520.51,2577,1519,86,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.54,1712.94,1520.51,1507.1,2732,1364,90,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.7,1607.77,1565.37,1550.3,2551,1545,86,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1607.77,1621.26,1550.3,1536.81,2701,1395,82,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1621.26,1639.85,1536.81,1518.22,2206,1890,91,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1639.85,1656.34,1518.22,1501.73,2408,1688,89,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1712.94,1726.47,1656.34,1642.81,2701,1395,84,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1726.47,1738.64,1642.81,1630.64,2830,1266,81,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1738.64,1755.89,1630.64,1613.39,2338,1758,89,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1755.89,1771.23,1613.39,1598.05,2536,1560,87,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1771.23,1781.08,1636.94,1627.09,3074,1022,75,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1781.08,1790.12,1627.09,1618.05,3160,936,73,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1790.12,1803.88,1618.05,1604.29,2691,1405,141,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1803.88,1816.25,1604.29,1591.92,2858,1238,68,
