Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1569.1,1577.96,1479.21,1470.35,296,216,28,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1577.96,1586.32,1470.35,1461.99,312,200,27,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1573.11,1582.06,1586.32,1577.37,295,217,25,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1582.06,1590.5,1577.37,1568.93,307,205,26,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1568.93,1578.12,1590.5,1581.31,293,219,26,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1578.12,1586.78,1581.31,1572.65,301,211,26,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1572.65,1581.62,1586.78,1577.81,295,217,25,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1577.81,1586.48,1581.62,1572.94,301,211,25,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1572.94,1581.9,1586.48,1577.53,295,217,25,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.58,1452.03,1447.67,402,110,27,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.58,1632.77,1447.67,1443.49,408,104,26,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.77,1638.96,1443.49,1437.29,369,143,27,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.96,1644.85,1437.29,1431.4,373,139,27,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.6,1466.14,1459.48,351,161,28,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.6,1549.92,1459.48,1453.16,361,151,27,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1549.92,1558.58,1453.16,1444.5,299,213,28,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.58,1566.75,1444.5,1436.32,317,195,28,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1562.49,1558.43,1549.73,301,211,28,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1562.49,1570.71,1549.73,1541.51,313,199,28,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1541.51,1550.92,1570.71,1561.3,268,244,26,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1550.92,1559.78,1561.3,1552.44,295,217,28,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.44,1561.22,1559.78,1551,301,211,28,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1551,1559.86,1561.22,1552.36,295,217,27,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.36,1561.14,1559.86,1551.08,301,211,26,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.54,1446.22,1439.05,334,178,27,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.54,1511.33,1439.05,1432.26,351,161,27,
Western,1,4,5,MEM,POR,3,POR,MEM,1511.33,1520.5,1432.26,1423.09,291,221,26,
Western,1,4,5,MEM,POR,4,POR,MEM,1520.5,1529.14,1423.09,1414.45,299,213,28,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1644.85,1650.41,1529.14,1523.58,381,131,26,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1650.41,1655.72,1523.58,1518.27,385,127,25,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1655.72,1663.26,1518.27,1510.74,334,178,27,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1663.26,1670.39,1510.74,1503.61,342,170,27,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1566.75,1575.17,1561.14,1552.73,307,205,28,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1575.17,1583.11,1552.73,1544.78,321,191,27,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1544.78,1554.45,1583.11,1573.45,260,252,26,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.45,1563.56,1573.45,1564.34,293,219,27,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.34,1572.89,1563.56,1555.01,307,205,26,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1555.01,1564.09,1572.89,1563.81,293,219,27,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1563.81,1572.39,1564.09,1555.51,307,205,26,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1670.39,1676.37,1572.39,1566.41,372,140,26,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1676.37,1682.06,1566.41,1560.71,375,137,26,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1682.06,1690.04,1560.71,1552.74,320,192,27,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1690.04,1697.58,1552.74,1545.2,334,178,27,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1697.58,1703.14,1581.9,1576.34,381,131,25,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1703.14,1708.45,1576.34,1571.03,385,127,26,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1708.45,1715.99,1571.03,1563.49,334,178,25,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1715.99,1723.12,1563.49,1556.36,342,170,28,
