Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.03,1638.76,1444.22,1437.49,337,175,118,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.76,1645.16,1437.49,1431.09,347,165,132,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.09,1466.14,1459.99,365,147,125,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.09,1548.95,1459.99,1454.13,372,140,125,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1548.95,1558.24,1454.13,1444.84,258,254,126,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.24,1567,1444.84,1436.08,274,238,127,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1561.93,1558.43,1550.29,322,190,126,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1561.93,1569.62,1550.29,1542.6,325,187,124,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1542.6,1551.37,1569.62,1560.85,309,203,139,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1551.37,1559.64,1560.85,1552.58,317,195,112,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.58,1560.79,1559.64,1551.43,317,195,125,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1551.43,1559.71,1560.79,1552.51,317,195,124,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.51,1560.73,1559.71,1551.49,317,195,125,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.02,1446.22,1439.57,346,166,124,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.02,1510.33,1439.57,1433.26,358,154,112,
Western,1,4,5,MEM,POR,3,POR,POR,1433.26,1443.46,1510.33,1500.13,264,248,126,
Western,1,4,5,MEM,POR,4,POR,POR,1443.46,1453.08,1500.13,1490.51,279,233,126,
Western,1,4,5,MEM,POR,5,MEM,MEM,1490.51,1497.52,1453.08,1446.08,339,173,124,
Western,1,4,5,MEM,POR,6,POR,POR,1446.08,1455.54,1497.52,1488.05,288,224,126,
Western,1,4,5,MEM,POR,7,MEM,MEM,1488.05,1495.18,1455.54,1448.41,339,173,124,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1645.16,1649.55,1495.18,1490.78,416,96,123,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1649.55,1653.78,1490.78,1486.56,416,96,122,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1653.78,1661.05,1486.56,1479.29,314,198,126,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1661.05,1667.94,1479.29,1472.4,330,182,113,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1567,1574.84,1560.73,1552.89,323,189,133,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1574.84,1582.25,1552.89,1545.47,329,183,92,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1545.47,1554.52,1582.25,1573.2,297,215,106,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.52,1563.05,1573.2,1564.67,314,198,106,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.67,1572.64,1563.05,1555.09,323,189,92,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1555.09,1563.59,1572.64,1564.13,314,198,107,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1564.13,1572.13,1563.59,1555.59,323,189,106,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1667.94,1673.5,1572.13,1566.57,384,128,107,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1673.5,1678.81,1566.57,1561.27,390,122,92,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1678.81,1687.45,1561.27,1552.63,274,238,106,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1687.45,1695.6,1552.63,1544.47,289,223,106,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1695.6,1700.58,1573.7,1568.73,399,113,92,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1700.58,1705.35,1568.73,1563.96,404,108,106,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1705.35,1713.32,1563.96,1555.99,291,221,107,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1713.32,1720.86,1555.99,1548.45,305,207,93,
