Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.06,1601.27,1486.41,1473.2,144167,117977,2323,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.37,1473.2,1461.1,154797,107347,2211,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1592.18,1605.52,1613.37,1600.04,146868,115276,2228,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1605.52,1617.72,1600.04,1587.83,157012,105132,2265,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1587.83,1601.54,1617.72,1604.02,143894,118250,2352,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1601.54,1614.08,1604.02,1591.48,154369,107775,2173,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1591.48,1604.87,1614.08,1600.69,146716,115428,2541,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1600.69,1613.3,1604.87,1592.26,151881,110263,2876,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1592.26,1605.58,1613.3,1599.97,146791,115353,2351,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.47,1452.03,1445.78,209123,53021,1800,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.47,1636.36,1445.78,1439.89,211806,50338,3199,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.36,1645.75,1439.89,1430.5,178449,83695,3059,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.75,1654.46,1430.5,1421.79,183770,78374,2016,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.54,1466.14,1456.54,178130,84014,3129,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.54,1555.44,1456.54,1447.64,185920,76224,2667,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1555.44,1568.39,1447.64,1434.69,147112,115032,2340,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.39,1580.26,1434.69,1422.82,157549,104595,2161,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566.42,1558.43,1545.8,151707,110437,3490,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566.42,1578,1545.8,1534.22,162179,99965,2295,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1534.22,1548.52,1578,1563.7,138747,123397,2278,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1548.52,1561.59,1563.7,1550.63,149227,112917,2326,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.63,1563.52,1561.59,1548.7,151645,110499,2237,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.7,1561.76,1563.52,1550.46,149050,113094,2673,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.46,1563.37,1561.76,1548.85,149388,112756,8990,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1507.73,1446.22,1435.86,172747,89397,2086,
Western,1,4,5,MEM,POR,2,MEM,MEM,1507.73,1517.3,1435.86,1426.3,180618,81526,2022,
Western,1,4,5,MEM,POR,3,POR,MEM,1517.3,1530.96,1426.3,1412.63,141679,120465,2234,
Western,1,4,5,MEM,POR,4,POR,MEM,1530.96,1543.47,1412.63,1400.13,152171,109973,3157,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.46,1662.63,1543.47,1535.31,191064,71080,1928,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.63,1670.24,1535.31,1527.69,196300,65844,1856,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1670.24,1681.74,1527.69,1516.19,160366,101778,3008,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.74,1692.32,1516.19,1505.61,167699,94445,3895,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1580.26,1591.99,1563.37,1551.64,159849,102295,2140,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1591.99,1602.77,1551.64,1540.85,170291,91853,2907,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1602.77,1617.69,1540.85,1525.94,131229,130915,2916,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1617.69,1631.32,1525.94,1512.3,141407,120737,2398,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1692.32,1702.3,1631.32,1621.35,175655,86489,1961,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1702.3,1711.53,1621.35,1612.12,183407,78737,1989,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1711.53,1724.83,1612.12,1598.81,144319,117825,2334,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1724.83,1737.02,1598.81,1586.63,154699,107445,2589,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1737.02,1744.5,1605.58,1598.1,199215,62929,2397,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1744.5,1751.5,1598.1,1591.1,201532,60612,8120,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1751.5,1762.29,1591.1,1580.31,167937,94207,2127,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1762.29,1772.23,1580.31,1570.37,173311,88833,2133,
