Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.51,1561,1559.71,1551.22,320,192,217,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1551.22,1559.78,1561,1552.44,320,192,184,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.44,1560.93,1559.78,1551.29,306,206,204,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.28,1446.22,1439.31,351,161,207,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.28,1510.83,1439.31,1432.76,358,154,330,
Western,1,4,5,MEM,POR,3,POR,POR,1432.76,1443.28,1510.83,1500.31,260,252,180,
Western,1,4,5,MEM,POR,4,POR,POR,1443.28,1453.2,1500.31,1490.4,276,236,183,
Western,1,4,5,MEM,POR,5,MEM,MEM,1490.4,1497.67,1453.2,1445.92,349,163,241,
Western,1,4,5,MEM,POR,6,POR,POR,1445.92,1455.69,1497.67,1487.91,287,225,188,
Western,1,4,5,MEM,POR,7,MEM,MEM,1487.91,1495.31,1455.69,1448.28,332,180,188,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1644.99,1649.6,1495.31,1490.71,394,118,175,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1649.6,1654.02,1490.71,1486.29,397,115,179,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1654.02,1661.01,1486.29,1479.29,311,201,248,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1661.01,1667.64,1479.29,1472.66,338,174,190,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1566.87,1574.99,1560.93,1552.81,307,205,226,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1574.99,1582.67,1552.81,1545.13,318,194,220,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1545.13,1554.48,1582.67,1573.32,264,248,200,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.48,1563.3,1573.32,1564.5,292,220,231,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.5,1572.75,1563.3,1555.05,311,201,207,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1555.05,1563.84,1572.75,1563.96,306,206,231,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1563.96,1572.25,1563.84,1555.55,314,198,177,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1667.64,1673.45,1572.25,1566.45,365,147,198,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1673.45,1678.98,1566.45,1560.91,390,122,157,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1678.98,1687.32,1560.91,1552.57,271,241,204,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1687.32,1695.21,1552.57,1544.69,282,230,189,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1695.21,1700.54,1579.42,1574.09,389,123,197,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1700.54,1705.63,1574.09,1568.99,402,110,295,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1705.63,1713.46,1568.99,1561.16,292,220,314,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1713.46,1720.87,1561.16,1553.76,298,214,198,
