Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1512.24,1446.22,1431.35,20517,12251,514,
Western,1,4,5,MEM,POR,2,MEM,MEM,1512.24,1525.55,1431.35,1418.04,21876,10892,448,
Western,1,4,5,MEM,POR,3,POR,MEM,1525.55,1541.71,1418.04,1401.88,19402,13366,487,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.71,1556.12,1401.88,1387.47,20726,12042,475,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1662.84,1674.87,1556.12,1544.1,22817,9951,467,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.87,1685.76,1544.1,1533.21,23818,8950,449,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.76,1699.5,1533.21,1519.47,21401,11367,497,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.5,1711.85,1519.47,1507.12,22715,10053,474,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.16,1611.63,1622.93,1603.46,16975,15793,553,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1611.63,1628.87,1603.46,1586.22,18588,14180,539,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1628.87,1648.72,1586.22,1566.37,16477,16291,553,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1648.72,1666.29,1566.37,1548.79,18394,14374,551,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1711.85,1727.02,1666.29,1651.12,20517,12251,469,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1727.02,1740.58,1651.12,1637.56,21876,10892,447,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1740.58,1757,1637.56,1621.14,19059,13709,518,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1757,1771.61,1621.14,1606.53,20726,12042,515,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1771.61,1785,1692.34,1678.94,21876,10892,486,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1785,1797.06,1678.94,1666.89,22817,9951,468,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1797.06,1811.98,1666.89,1651.97,20400,12368,514,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1811.98,1825.34,1651.97,1638.61,21717,11051,657,
