Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.92,1556.16,1456.16,1446.92,41,23,7,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1556.16,1568.63,1446.92,1434.45,43,21,6,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.63,1580.06,1434.45,1423.02,45,19,7,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1575.38,1553.79,1536.84,35,29,7,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1575.38,1590.87,1536.84,1521.35,38,26,7,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1590.87,1600.91,1521.35,1511.31,39,25,6,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1600.91,1610.18,1511.31,1502.04,41,23,7,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1508.13,1446.22,1435.47,37,27,6,
Western,1,4,5,MEM,POR,2,MEM,MEM,1508.13,1518.04,1435.47,1425.55,39,25,6,
Western,1,4,5,MEM,POR,3,POR,MEM,1518.04,1531.21,1425.55,1412.38,43,21,6,
Western,1,4,5,MEM,POR,4,POR,MEM,1531.21,1543.28,1412.38,1400.31,44,20,7,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.25,1662.75,1543.28,1534.77,46,18,6,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.75,1670.68,1534.77,1526.85,47,17,6,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1670.68,1681.72,1526.85,1515.8,45,19,6,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.72,1691.9,1515.8,1505.63,48,16,7,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1610.18,1626.04,1580.06,1564.2,38,26,6,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1626.04,1640.53,1564.2,1549.71,40,24,6,
Western,2,2,6,HOU,SAS,3,SAS,SAS,1640.53,1649.76,1549.71,1540.48,41,23,6,
Western,2,2,6,HOU,SAS,4,SAS,SAS,1649.76,1658.33,1540.48,1531.91,46,18,7,
Western,3,1,6,GSW,SAS,1,GSW,SAS,1658.33,1676.87,1691.9,1673.36,33,31,25,
Western,3,1,6,GSW,SAS,2,GSW,SAS,1676.87,1693.87,1673.36,1656.36,35,29,6,
Western,3,1,6,GSW,SAS,3,SAS,SAS,1693.87,1705.17,1656.36,1645.06,33,31,6,
Western,3,1,6,GSW,SAS,4,SAS,SAS,1705.17,1715.56,1645.06,1634.66,38,26,7,
Final,4,6,2,SAS,CLE,1,SAS,SAS,1715.56,1726.26,1663.03,1652.33,37,27,6,
Final,4,6,2,SAS,CLE,2,SAS,SAS,1726.26,1736.13,1652.33,1642.47,40,24,6,
Final,4,6,2,SAS,CLE,3,CLE,SAS,1736.13,1749.25,1642.47,1629.34,43,21,6,
Final,4,6,2,SAS,CLE,4,CLE,SAS,1749.25,1761.27,1629.34,1617.32,44,20,7,
