Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1644.73,1650.27,1517.97,1512.43,7,1,27,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1650.27,1655.56,1512.43,1507.15,5,3,27,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1655.56,1662.53,1507.15,1500.17,6,2,28,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1662.53,1669.15,1500.17,1493.55,6,2,28,
Western,2,2,3,HOU,LAC,1,HOU,LAC,1591.22,1601.66,1566.65,1556.21,4,4,27,
Western,2,2,3,HOU,LAC,2,HOU,LAC,1601.66,1611.51,1556.21,1546.37,4,4,27,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1611.51,1618.57,1546.37,1539.31,5,3,27,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1539.31,1552.61,1618.57,1605.27,4,4,28,
Western,2,2,3,HOU,LAC,5,HOU,LAC,1605.27,1614.9,1552.61,1542.97,4,4,71,
Western,3,1,3,GSW,LAC,1,GSW,GSW,1669.15,1676.5,1614.9,1607.55,5,3,26,
Western,3,1,3,GSW,LAC,2,GSW,LAC,1607.55,1620.59,1676.5,1663.46,4,4,61,
Western,3,1,3,GSW,LAC,3,LAC,GSW,1663.46,1673.38,1620.59,1610.67,4,4,27,
Western,3,1,3,GSW,LAC,4,LAC,GSW,1673.38,1682.73,1610.67,1601.32,4,4,27,
Western,3,1,3,GSW,LAC,5,GSW,LAC,1601.32,1614.68,1682.73,1669.37,4,4,27,
Western,3,1,3,GSW,LAC,6,LAC,LAC,1614.68,1625.1,1669.37,1658.95,5,3,27,
Western,3,1,3,GSW,LAC,7,GSW,LAC,1625.1,1637.2,1658.95,1646.85,4,4,28,
Final,4,3,2,LAC,CLE,1,LAC,CLE,1603.15,1615.25,1637.2,1625.1,4,4,72,
Final,4,3,2,LAC,CLE,2,LAC,LAC,1625.1,1633.67,1615.25,1606.67,5,3,65,
Final,4,3,2,LAC,CLE,3,CLE,CLE,1606.67,1616.3,1633.67,1624.05,5,3,59,
Final,4,3,2,LAC,CLE,4,CLE,LAC,1624.05,1634.97,1616.3,1605.37,4,4,27,
Final,4,3,2,LAC,CLE,5,LAC,LAC,1634.97,1643,1605.37,1597.35,5,3,27,
Final,4,3,2,LAC,CLE,6,CLE,LAC,1643,1652.83,1597.35,1587.51,4,4,28,
