Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1591.98,1607.3,1469.15,1453.83,35,29,16,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.3,1620.99,1453.83,1440.14,36,28,17,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1580.77,1594.95,1516.74,1502.55,41,23,18,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.95,1607.68,1502.55,1489.83,47,17,17,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1607.68,1623.27,1489.83,1474.23,35,29,17,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.27,1637.19,1474.23,1460.31,36,28,37,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1637.19,1658.56,1620.99,1599.62,32,32,16,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1658.56,1677.47,1599.62,1580.71,33,31,17,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1677.47,1689.98,1580.71,1568.2,47,17,16,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1689.98,1701.29,1568.2,1556.9,50,14,17,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1633.33,1452.03,1442.92,51,13,27,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1633.33,1641.72,1442.92,1434.53,52,12,17,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1641.72,1652.78,1434.53,1423.47,41,23,17,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.78,1662.84,1423.47,1413.41,41,23,17,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.77,1466.14,1452.31,42,22,17,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.77,1563.19,1452.31,1439.89,47,17,17,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1563.19,1578.49,1439.89,1424.59,35,29,17,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1578.49,1592.16,1424.59,1410.92,36,28,18,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.76,1558.43,1540.46,34,30,17,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.76,1587.71,1540.46,1524.51,37,27,17,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1587.71,1606.38,1524.51,1505.84,33,31,17,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1606.38,1622.93,1505.84,1489.29,35,29,17,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1512.24,1446.22,1431.35,40,24,20,
Western,1,4,5,MEM,POR,2,MEM,MEM,1512.24,1525.55,1431.35,1418.04,44,20,17,
Western,1,4,5,MEM,POR,3,POR,MEM,1525.55,1541.71,1418.04,1401.88,35,29,16,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.71,1556.12,1401.88,1387.47,35,29,17,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1662.84,1674.87,1556.12,1544.1,48,16,16,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.87,1685.76,1544.1,1533.21,51,13,16,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.76,1699.5,1533.21,1519.47,36,28,16,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.5,1711.85,1519.47,1507.12,37,27,16,
Western,2,2,3,HOU,LAC,1,HOU,LAC,1622.93,1643.46,1592.16,1571.63,32,32,17,
Western,2,2,3,HOU,LAC,2,HOU,LAC,1643.46,1661.63,1571.63,1553.45,33,31,17,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1661.63,1673.59,1553.45,1541.5,48,16,17,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1673.59,1684.42,1541.5,1530.67,51,13,18,
Western,3,1,3,GSW,LAC,1,GSW,GSW,1711.85,1728.01,1684.42,1668.25,37,27,16,
Western,3,1,3,GSW,LAC,2,GSW,GSW,1728.01,1742.42,1668.25,1653.84,40,24,16,
Western,3,1,3,GSW,LAC,3,LAC,GSW,1742.42,1759.64,1653.84,1636.62,34,30,16,
Western,3,1,3,GSW,LAC,4,LAC,GSW,1759.64,1774.95,1636.62,1621.31,35,29,16,
Final,4,1,2,GSW,CLE,1,GSW,GSW,1774.95,1788.63,1701.29,1687.61,42,22,17,
Final,4,1,2,GSW,CLE,2,GSW,GSW,1788.63,1800.93,1687.61,1675.31,48,16,17,
Final,4,1,2,GSW,CLE,3,CLE,GSW,1800.93,1816.1,1675.31,1660.14,35,29,16,
Final,4,1,2,GSW,CLE,4,CLE,GSW,1816.1,1829.67,1660.14,1646.58,36,28,18,
