Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,SAS,LAL,6,LAL,SAS,1480.83,1505.96,1501.99,1476.86,5,3,31,
Western,1,2,7,SAS,LAL,7,SAS,LAL,1476.86,1502.42,1505.96,1480.41,5,3,31,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1589.23,1438.76,1429.62,6,2,34,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1589.23,1597.66,1429.62,1421.2,6,2,31,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1597.66,1611.71,1421.2,1407.14,6,2,30,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1611.71,1624.33,1407.14,1394.53,6,2,33,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1556.6,1516.08,1493.08,5,3,34,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1556.6,1576.97,1493.08,1472.71,5,3,32,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1576.97,1587.7,1472.71,1461.97,5,3,29,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1587.7,1597.49,1461.97,1452.18,6,2,67,
Western,2,1,5,OKC,MEM,1,OKC,MEM,1597.49,1621.72,1601.98,1577.76,5,3,31,
Western,2,1,5,OKC,MEM,2,OKC,MEM,1621.72,1643.21,1577.76,1556.26,5,3,31,
Western,2,1,5,OKC,MEM,3,MEM,MEM,1643.21,1654.75,1556.26,1544.73,5,3,31,
Western,2,1,5,OKC,MEM,4,MEM,MEM,1654.75,1665.22,1544.73,1534.26,5,3,33,
Western,2,3,7,DEN,LAL,1,DEN,DEN,1624.33,1634.29,1502.42,1492.46,6,2,33,
Western,2,3,7,DEN,LAL,2,DEN,DEN,1634.29,1643.41,1492.46,1483.34,6,2,30,
Western,2,3,7,DEN,LAL,3,LAL,DEN,1643.41,1658.34,1483.34,1468.41,6,2,32,
Western,2,3,7,DEN,LAL,4,LAL,DEN,1658.34,1671.69,1468.41,1455.05,6,2,32,
Western,3,3,5,DEN,MEM,1,DEN,MEM,1665.22,1689.55,1671.69,1647.36,5,3,31,
Western,3,3,5,DEN,MEM,2,DEN,MEM,1689.55,1711.15,1647.36,1625.77,5,3,30,
Western,3,3,5,DEN,MEM,3,MEM,DEN,1625.77,1654.16,1711.15,1682.76,4,4,31,
Western,3,3,5,DEN,MEM,4,MEM,DEN,1654.16,1679.69,1682.76,1657.23,5,3,32,
Western,3,3,5,DEN,MEM,5,DEN,MEM,1657.23,1682.43,1679.69,1654.49,5,3,30,
Western,3,3,5,DEN,MEM,6,MEM,DEN,1654.49,1679.98,1682.43,1656.94,5,3,30,
Western,3,3,5,DEN,MEM,7,DEN,MEM,1656.94,1682.17,1679.98,1654.75,5,3,31,
Final,4,5,2,MEM,NYK,1,MEM,NYK,1644.28,1670.3,1682.17,1656.15,5,3,34,
Final,4,5,2,MEM,NYK,2,MEM,NYK,1670.3,1693.49,1656.15,1632.96,5,3,31,
Final,4,5,2,MEM,NYK,3,NYK,MEM,1632.96,1660.14,1693.49,1666.31,4,4,32,
Final,4,5,2,MEM,NYK,4,NYK,MEM,1660.14,1684.46,1666.31,1641.99,5,3,31,
Final,4,5,2,MEM,NYK,5,MEM,NYK,1641.99,1668.25,1684.46,1658.2,5,3,30,
Final,4,5,2,MEM,NYK,6,NYK,MEM,1658.2,1682.73,1668.25,1643.72,5,3,32,
Final,4,5,2,MEM,NYK,7,MEM,NYK,1643.72,1669.8,1682.73,1656.65,5,3,30,
