Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.76,1664.67,1508.29,1501.38,3151,945,163,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1664.67,1675.34,1501.38,1490.71,2594,1502,188,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.34,1685.18,1490.71,1480.87,2723,1373,186,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.43,1560.75,1498.41,1488.08,2701,1395,181,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.75,1570.29,1488.08,1478.55,2798,1298,177,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1570.29,1583.92,1478.55,1464.91,2208,1888,203,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.92,1596.4,1464.91,1452.44,2353,1743,198,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1685.18,1694.12,1596.4,1587.46,2880,1216,173,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.12,1702.43,1587.46,1579.15,2973,1123,169,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1702.43,1714.73,1579.15,1566.85,2399,1697,197,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.73,1726.01,1566.85,1555.56,2507,1589,196,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.16,1434.35,1426.49,3013,1083,173,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.16,1569.5,1426.49,1419.15,3115,981,165,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1569.5,1580.69,1419.15,1407.96,2507,1589,192,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.69,1590.98,1407.96,1397.66,2635,1461,188,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1512.28,1482.22,1470.55,2529,1567,189,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1512.28,1523.01,1470.55,1459.82,2659,1437,186,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1459.82,1474.95,1523.01,1507.87,2055,2041,201,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1474.95,1488.79,1507.87,1494.04,2219,1877,242,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1494.04,1506.25,1488.79,1476.57,2452,1644,193,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.57,1490.27,1506.25,1492.56,2254,1842,199,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1492.56,1504.9,1490.27,1477.93,2413,1683,195,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.26,1438.76,1431.6,3151,945,164,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.26,1593.98,1431.6,1424.87,3182,914,162,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1593.98,1604.42,1424.87,1414.43,2635,1461,186,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.42,1614.06,1414.43,1404.8,2723,1373,185,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1529.25,1533.6,1520.42,2328,1768,201,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1529.25,1541.32,1520.42,1508.36,2452,1644,193,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1508.36,1522.19,1541.32,1527.48,2219,1877,199,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.19,1534.85,1527.48,1514.83,2373,1723,200,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.83,1528.11,1534.85,1521.57,2293,1803,200,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.57,1534.28,1528.11,1515.4,2373,1723,209,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.4,1528.63,1534.28,1521.05,2293,1803,201,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1590.98,1600.91,1528.63,1518.71,2729,1367,181,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1600.91,1610.09,1518.71,1509.52,2833,1263,176,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1610.09,1623.35,1509.52,1496.27,2237,1859,201,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.35,1635.49,1496.27,1484.13,2399,1697,197,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1614.06,1626.95,1504.9,1492.01,2312,1784,199,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1626.95,1638.76,1492.01,1480.19,2430,1666,194,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1638.76,1645.4,1480.19,1473.56,3182,914,162,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1645.4,1651.65,1473.56,1467.3,3271,825,158,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1635.49,1648.61,1651.65,1638.54,2328,1768,76,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1648.61,1660.62,1638.54,1626.52,2452,1644,73,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1626.52,1640.41,1660.62,1646.74,2219,1877,77,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1640.41,1653.11,1646.74,1634.04,2373,1723,75,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1634.04,1647.28,1653.11,1639.87,2293,1803,76,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1639.87,1652.61,1647.28,1634.53,2373,1723,75,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1634.53,1647.73,1652.61,1639.41,2328,1768,76,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1726.01,1735.34,1647.73,1638.4,2798,1298,69,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1735.34,1743.99,1638.4,1629.75,2925,1171,66,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1743.99,1756.67,1629.75,1617.07,2312,1784,76,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1756.67,1768.29,1617.07,1605.45,2465,1631,74,
