Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1581.09,1590.59,1407.56,1398.06,324,188,260,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1513.11,1482.22,1469.72,315,197,139,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1513.11,1524.58,1469.72,1458.25,330,182,133,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1458.25,1474.38,1524.58,1508.44,262,250,103,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1474.38,1489.13,1508.44,1493.7,269,243,309,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1493.7,1506.79,1489.13,1476.04,301,211,274,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.04,1490.64,1506.79,1492.19,292,220,105,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1492.19,1505.4,1490.64,1477.43,298,214,134,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.91,1438.76,1430.95,380,132,297,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.91,1595.21,1430.95,1423.65,397,115,270,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1595.21,1604.79,1423.65,1414.07,330,182,249,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.79,1613.66,1414.07,1405.2,347,165,270,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1530.11,1533.6,1519.57,294,218,180,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1530.11,1542.94,1519.57,1506.74,308,204,162,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1506.74,1521.57,1542.94,1528.1,269,243,63,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1521.57,1535.13,1528.1,1514.54,301,211,198,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.54,1528.71,1535.13,1520.97,295,217,178,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1520.97,1534.58,1528.71,1515.1,305,207,192,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.1,1529.21,1534.58,1520.46,289,223,210,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1590.59,1601.33,1529.21,1518.47,332,180,271,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1601.33,1611.24,1518.47,1508.56,344,168,202,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1611.24,1623.56,1508.56,1496.24,285,227,185,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.56,1634.87,1496.24,1484.93,308,204,208,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1613.66,1625.75,1505.4,1493.31,279,233,191,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1625.75,1636.85,1493.31,1482.21,290,222,171,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1636.85,1644.23,1482.21,1474.83,404,108,163,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1644.23,1651.14,1474.83,1467.92,390,122,185,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1634.87,1648.85,1651.14,1637.17,280,232,175,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1648.85,1661.63,1637.17,1624.38,305,207,168,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1624.38,1639.26,1661.63,1646.75,272,240,260,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1639.26,1652.86,1646.75,1633.15,298,214,194,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1633.15,1647.28,1652.86,1638.74,286,226,187,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1638.74,1652.38,1647.28,1633.63,295,217,193,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1633.63,1647.71,1652.38,1638.3,284,228,199,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1724.88,1735.01,1647.71,1637.59,354,158,200,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1735.01,1744.37,1637.59,1628.23,368,144,187,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1744.37,1756.13,1628.23,1616.47,301,211,183,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1756.13,1766.94,1616.47,1605.66,314,198,198,
