Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.36,1684.43,1489.98,1480.92,46,18,65,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.03,1561.15,1498.05,1486.93,39,25,59,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1561.15,1571.39,1486.93,1476.69,39,25,35,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1571.39,1584.05,1476.69,1464.03,38,26,59,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1584.05,1595.65,1464.03,1452.43,38,26,64,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1684.43,1694.11,1595.65,1585.97,40,24,84,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.11,1703.07,1585.97,1577,42,22,62,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1703.07,1714.43,1577,1565.65,43,21,32,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.43,1724.88,1565.65,1555.2,42,22,62,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.84,1434.35,1425.8,43,21,60,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.84,1570.8,1425.8,1417.85,49,15,67,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1570.8,1581.09,1417.85,1407.56,42,22,64,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1581.09,1590.59,1407.56,1398.06,43,21,62,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1513.11,1482.22,1469.72,40,24,57,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1513.11,1524.58,1469.72,1458.25,38,26,38,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1524.58,1538.44,1458.25,1444.38,34,30,37,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1538.44,1551.13,1444.38,1431.7,41,23,62,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.91,1438.76,1430.95,45,19,64,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.91,1595.21,1430.95,1423.65,48,16,74,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1595.21,1604.79,1423.65,1414.07,43,21,67,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.79,1613.66,1414.07,1405.2,46,18,67,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1549.57,1516.08,1500.11,34,30,38,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1549.57,1564.16,1500.11,1485.52,35,29,38,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1564.16,1574.23,1485.52,1475.45,39,25,64,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1574.23,1583.54,1475.45,1466.14,42,22,66,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1590.59,1603.57,1583.54,1570.56,35,29,69,
Western,2,1,5,OKC,MEM,2,OKC,OKC,1603.57,1615.47,1570.56,1558.66,34,30,63,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1615.47,1629.74,1558.66,1544.39,35,29,71,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1629.74,1642.79,1544.39,1531.33,39,25,64,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1613.66,1627.69,1551.13,1537.1,36,28,66,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1627.69,1640.52,1537.1,1524.27,38,26,59,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1640.52,1649.19,1524.27,1515.59,45,19,61,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1649.19,1657.27,1515.59,1507.52,47,17,71,
Western,3,1,3,OKC,DEN,1,OKC,DEN,1657.27,1673.37,1642.79,1626.69,33,31,62,
Western,3,1,3,OKC,DEN,2,OKC,DEN,1673.37,1688.08,1626.69,1611.98,33,31,61,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1688.08,1698.24,1611.98,1601.82,39,25,36,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1698.24,1707.64,1601.82,1592.42,44,20,65,
Final,4,1,3,MIA,DEN,1,MIA,MIA,1724.88,1737.43,1707.64,1695.09,36,28,62,
Final,4,1,3,MIA,DEN,2,MIA,MIA,1737.43,1748.94,1695.09,1683.58,38,26,99,
Final,4,1,3,MIA,DEN,3,DEN,MIA,1748.94,1762.85,1683.58,1669.67,35,29,39,
Final,4,1,3,MIA,DEN,4,DEN,MIA,1762.85,1775.57,1669.67,1656.95,38,26,61,
