Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1512.28,1482.22,1470.55,162391,99753,2057,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1512.28,1523.01,1470.55,1459.82,170259,91885,1849,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1523.01,1537.87,1459.82,1444.95,131213,130931,2197,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1537.87,1551.45,1444.95,1431.37,141704,120440,2198,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.26,1438.76,1431.6,201666,60478,1718,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.26,1593.98,1431.6,1424.87,204386,57758,1656,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1593.98,1604.42,1424.87,1414.43,170526,91618,2028,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.42,1614.06,1414.43,1404.8,175654,86490,12824,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1529.25,1533.6,1520.42,149021,113123,2143,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1529.25,1541.32,1520.42,1508.36,156829,105315,2106,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1508.36,1522.19,1541.32,1527.48,141283,120861,2039,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.19,1534.85,1527.48,1514.83,151766,110378,2141,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.83,1528.11,1534.85,1521.57,146398,115746,2102,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.57,1534.28,1528.11,1515.4,151766,110378,2037,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.4,1528.63,1534.28,1521.05,146398,115746,2173,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1590.98,1600.91,1528.63,1518.71,175623,86521,1892,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1600.91,1610.09,1518.71,1509.52,183387,78757,1863,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1610.09,1623.35,1509.52,1496.27,144356,117788,2127,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.35,1635.49,1496.27,1484.13,154781,107363,2082,
Western,2,2,3,SAS,DEN,1,SAS,SAS,1551.45,1566.57,1614.06,1598.95,131082,131062,2129,
Western,2,2,3,SAS,DEN,2,SAS,SAS,1566.57,1580.38,1598.95,1585.14,141274,120870,2191,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1585.14,1597.37,1580.38,1568.14,156900,105244,2008,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1597.37,1608.6,1568.14,1556.91,164796,97348,2003,
Western,2,2,3,SAS,DEN,5,SAS,SAS,1556.91,1571.55,1608.6,1593.96,136101,126043,2193,
Western,2,2,3,SAS,DEN,6,DEN,DEN,1593.96,1605.47,1571.55,1560.05,162188,99956,1927,
Western,2,2,3,SAS,DEN,7,SAS,SAS,1560.05,1574.42,1605.47,1591.1,138616,123528,2166,
Western,3,1,2,OKC,SAS,1,OKC,OKC,1635.49,1645.46,1574.42,1564.44,175512,86632,1889,
Western,3,1,2,OKC,SAS,2,OKC,OKC,1645.46,1654.69,1564.44,1555.22,183407,78737,1870,
Western,3,1,2,OKC,SAS,3,SAS,OKC,1654.69,1667.99,1555.22,1541.91,144104,118040,2118,
Western,3,1,2,OKC,SAS,4,SAS,OKC,1667.99,1680.17,1541.91,1529.73,154876,107268,2085,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1726.01,1736.58,1680.17,1669.61,170096,92048,1968,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1736.58,1746.33,1669.61,1659.86,178140,84004,1812,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1746.33,1760.19,1659.86,1646,139086,123058,2151,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1760.19,1772.87,1646,1633.32,149560,112584,2120,
