Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1575.09,1588.47,1495.72,1482.33,21857,10911,2196,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1588.47,1604.71,1482.33,1466.09,19287,13481,468,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.71,1619.18,1466.09,1451.62,20773,11995,476,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1701.14,1714.39,1619.18,1605.93,21847,10921,371,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.39,1726.33,1605.93,1593.99,23257,9511,465,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1726.33,1741.14,1593.99,1579.18,20242,12526,514,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.14,1754.39,1579.18,1565.93,21662,11106,445,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1565.69,1434.35,1422.96,23533,9235,444,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1565.69,1576.05,1422.96,1412.6,24601,8167,446,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1576.05,1589.22,1412.6,1399.42,22033,10735,431,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1589.22,1601.1,1399.42,1387.55,22990,9778,413,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1517.28,1482.22,1465.55,19166,13602,486,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1517.28,1532.12,1465.55,1450.71,20456,12312,570,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1532.12,1549.75,1450.71,1433.08,17947,14821,501,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1549.75,1565.4,1433.08,1417.42,19689,13079,392,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1590.51,1438.76,1428.35,24353,8415,531,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1590.51,1600.03,1428.35,1418.83,25311,7457,449,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1600.03,1612.32,1418.83,1406.54,22572,10196,411,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1612.32,1623.44,1406.54,1395.42,23528,9240,410,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1534.78,1533.6,1514.89,17493,15275,469,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1534.78,1551.37,1514.89,1498.31,19150,13618,522,
Western,1,4,5,LAC,MEM,3,MEM,LAC,1551.37,1570.62,1498.31,1479.06,16718,16050,455,
Western,1,4,5,LAC,MEM,4,MEM,LAC,1570.62,1587.67,1479.06,1462,18567,14201,557,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.1,1618.05,1587.67,1570.72,18991,13777,7078,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1618.05,1633.12,1570.72,1555.65,20616,12152,1297,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1633.12,1650.97,1555.65,1537.8,17987,14781,2002,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1650.97,1666.82,1537.8,1521.95,19649,13119,3413,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1623.44,1642.4,1565.4,1546.44,17136,15632,534,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1642.4,1659.21,1546.44,1529.63,18536,14232,509,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1659.21,1670.16,1529.63,1518.69,24012,8756,579,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1670.16,1680.13,1518.69,1508.71,24835,7933,446,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1666.82,1685.29,1680.13,1661.66,17651,15117,464,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1685.29,1701.67,1661.66,1645.29,19535,13233,474,
Western,3,1,3,OKC,DEN,3,DEN,OKC,1701.67,1720.73,1645.29,1626.23,16941,15827,672,
Western,3,1,3,OKC,DEN,4,DEN,OKC,1720.73,1737.61,1626.23,1609.34,18592,14176,597,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1754.39,1771.15,1737.61,1720.85,19209,13559,507,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1771.15,1786.07,1720.85,1705.94,20470,12298,595,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1786.07,1803.77,1705.94,1688.24,17844,14924,573,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1803.77,1819.49,1688.24,1672.52,19639,13129,496,
