Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1601.65,1618,1597.45,1581.11,5,3,10,
Western,2,1,5,OKC,MEM,2,OKC,OKC,1618,1632.56,1581.11,1566.54,5,3,10,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1632.56,1652.21,1566.54,1546.89,4,4,10,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1652.21,1669.62,1546.89,1529.49,4,4,12,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1623.99,1644.1,1565.91,1545.8,4,4,9,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1644.1,1661.91,1545.8,1528,4,4,10,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1661.91,1671.78,1528,1518.13,7,1,9,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1671.78,1680.82,1518.13,1509.08,7,1,12,
Western,3,1,3,OKC,DEN,1,OKC,DEN,1680.82,1703.62,1669.62,1646.83,4,4,10,
Western,3,1,3,OKC,DEN,2,OKC,DEN,1703.62,1723.8,1646.83,1626.64,4,4,10,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1723.8,1735.32,1626.64,1615.12,7,1,10,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1735.32,1745.79,1615.12,1604.65,7,1,10,
Final,4,1,3,MIA,DEN,1,MIA,MIA,1755.97,1771.98,1745.79,1729.78,5,3,10,
Final,4,1,3,MIA,DEN,2,MIA,MIA,1771.98,1786.26,1729.78,1715.5,5,3,10,
Final,4,1,3,MIA,DEN,3,DEN,MIA,1786.26,1805.64,1715.5,1696.11,4,4,10,
Final,4,1,3,MIA,DEN,4,DEN,MIA,1805.64,1822.81,1696.11,1678.95,4,4,12,
