Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1432.31,1450.2,1440.21,1422.31,4,4,79,
Eastern,2,1,5,BOS,ATL,1,BOS,ATL,1450.2,1470.3,1513,1492.91,4,4,76,
Eastern,2,1,5,BOS,ATL,2,BOS,BOS,1492.91,1504.4,1470.3,1458.8,5,3,76,
Eastern,2,1,5,BOS,ATL,3,ATL,BOS,1504.4,1520.03,1458.8,1443.18,5,3,222,
Eastern,2,1,5,BOS,ATL,4,ATL,BOS,1520.03,1534.3,1443.18,1428.9,4,4,574,
Eastern,2,1,5,BOS,ATL,5,BOS,ATL,1428.9,1450.55,1534.3,1512.65,4,4,1057,
Eastern,2,1,5,BOS,ATL,6,ATL,BOS,1512.65,1527.56,1450.55,1435.64,4,4,2538,
Eastern,2,2,6,CLE,MIL,1,CLE,MIL,1451.81,1470.18,1471.28,1452.91,5,3,65,
Eastern,2,2,6,CLE,MIL,2,CLE,MIL,1470.18,1487.02,1452.91,1436.07,5,3,42,
Eastern,2,2,6,CLE,MIL,3,MIL,CLE,1436.07,1455.71,1487.02,1467.38,5,3,68,
Eastern,2,2,6,CLE,MIL,4,MIL,CLE,1455.71,1473.76,1467.38,1449.33,4,4,63,
Eastern,2,2,6,CLE,MIL,5,CLE,MIL,1449.33,1467.91,1473.76,1455.18,5,3,68,
Eastern,2,2,6,CLE,MIL,6,MIL,CLE,1455.18,1473.28,1467.91,1449.81,4,4,38,
Eastern,2,2,6,CLE,MIL,7,CLE,MIL,1449.81,1468.35,1473.28,1454.74,4,4,63,
Eastern,3,1,6,BOS,MIL,1,BOS,MIL,1468.35,1488.3,1527.56,1507.61,4,4,41,
Eastern,3,1,6,BOS,MIL,2,BOS,MIL,1488.3,1506.67,1507.61,1489.24,5,3,67,
Eastern,3,1,6,BOS,MIL,3,MIL,BOS,1489.24,1507.53,1506.67,1488.38,4,4,68,
Eastern,3,1,6,BOS,MIL,4,MIL,BOS,1507.53,1524.29,1488.38,1471.62,5,3,71,
Eastern,3,1,6,BOS,MIL,5,BOS,MIL,1471.62,1491.32,1524.29,1504.59,5,3,38,
Eastern,3,1,6,BOS,MIL,6,MIL,BOS,1504.59,1521.59,1491.32,1474.32,5,3,66,
Eastern,3,1,6,BOS,MIL,7,BOS,MIL,1474.32,1493.81,1521.59,1502.1,5,3,71,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.09,1439.09,1433.04,6,2,82,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.09,1629.82,1433.04,1427.32,6,2,75,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.82,1638.99,1427.32,1418.14,6,2,80,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.99,1647.5,1418.14,1409.63,5,3,77,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.46,1379.11,1372.38,6,2,71,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.46,1547.79,1372.38,1366.05,6,2,81,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.79,1557.74,1366.05,1356.1,5,3,80,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.74,1566.94,1356.1,1346.9,6,2,81,
Western,1,3,6,HOU,OKC,1,HOU,OKC,1452.72,1471.95,1493.51,1474.28,5,3,72,
Western,1,3,6,HOU,OKC,2,HOU,OKC,1471.95,1489.61,1474.28,1456.61,5,3,74,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1456.61,1475.54,1489.61,1470.69,4,4,82,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1475.54,1492.9,1470.69,1453.33,4,4,74,
Western,1,3,6,HOU,OKC,5,HOU,OKC,1453.33,1472.52,1492.9,1473.71,4,4,80,
Western,1,3,6,HOU,OKC,6,OKC,HOU,1473.71,1491.23,1472.52,1455,4,4,80,
Western,1,3,6,HOU,OKC,7,HOU,OKC,1455,1474.05,1491.23,1472.18,4,4,76,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.76,1500.66,1487.59,5,3,76,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1487.59,1505.62,1498.76,1480.73,4,4,81,
Western,1,4,5,LAC,UTA,3,UTA,LAC,1480.73,1499.32,1505.62,1487.03,4,4,80,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1499.32,1516.37,1487.03,1469.98,5,3,82,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1516.37,1526.91,1469.98,1459.44,5,3,74,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.5,1655.34,1526.91,1519.08,5,3,784,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1655.34,1662.66,1519.08,1511.75,5,3,188,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1662.66,1673.83,1511.75,1500.59,6,2,73,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1673.83,1684.1,1500.59,1490.31,6,2,37,
Western,2,2,6,SAS,OKC,1,SAS,OKC,1474.05,1495.26,1566.94,1545.73,5,3,73,
Western,2,2,6,SAS,OKC,2,SAS,OKC,1495.26,1514.87,1545.73,1526.12,5,3,66,
Western,2,2,6,SAS,OKC,3,OKC,SAS,1526.12,1543.21,1514.87,1497.78,5,3,72,
Western,2,2,6,SAS,OKC,4,OKC,SAS,1543.21,1558.84,1497.78,1482.15,4,4,67,
Western,2,2,6,SAS,OKC,5,SAS,OKC,1482.15,1502.77,1558.84,1538.22,4,4,71,
Western,2,2,6,SAS,OKC,6,OKC,SAS,1538.22,1554.28,1502.77,1486.71,5,3,70,
Western,2,2,6,SAS,OKC,7,SAS,OKC,1486.71,1506.98,1554.28,1534.01,4,4,124,
Western,3,1,6,GSW,OKC,1,GSW,GSW,1684.1,1690.21,1506.98,1500.88,5,3,72,
Western,3,1,6,GSW,OKC,2,GSW,GSW,1690.21,1695.97,1500.88,1495.11,6,2,67,
Western,3,1,6,GSW,OKC,3,OKC,GSW,1695.97,1705.2,1495.11,1485.88,6,2,68,
Western,3,1,6,GSW,OKC,4,OKC,GSW,1705.2,1713.77,1485.88,1477.31,6,2,63,
Final,4,1,6,GSW,MIL,1,GSW,GSW,1713.77,1718.76,1493.81,1488.82,6,2,64,
Final,4,1,6,GSW,MIL,2,GSW,GSW,1718.76,1723.52,1488.82,1484.06,7,1,67,
Final,4,1,6,GSW,MIL,3,MIL,GSW,1723.52,1731.39,1484.06,1476.19,6,2,67,
Final,4,1,6,GSW,MIL,4,MIL,GSW,1731.39,1738.75,1476.19,1468.83,6,2,70,
