Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1507.87,1452.72,1438.36,332,180,30,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1507.87,1520.74,1438.36,1425.49,349,163,29,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1520.74,1538.72,1425.49,1407.51,290,222,30,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1538.72,1554.67,1407.51,1391.55,317,195,29,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1503.11,1500.66,1483.24,277,235,31,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1503.11,1518.59,1483.24,1467.76,310,202,30,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1467.76,1487.23,1518.59,1499.12,258,254,31,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1487.23,1504.48,1499.12,1481.87,277,235,30,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1481.87,1499.73,1504.48,1486.62,274,238,29,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1486.62,1503.94,1499.73,1482.41,277,235,28,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1482.41,1500.21,1503.94,1486.15,274,238,29,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1656.21,1665.17,1500.21,1491.25,397,115,27,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1665.17,1673.43,1491.25,1483,409,103,28,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1673.43,1686.25,1483,1470.17,355,157,30,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1686.25,1697.83,1470.17,1458.59,379,133,30,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1576.4,1591.78,1554.67,1539.29,310,202,67,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1591.78,1605.52,1539.29,1525.55,343,169,30,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1605.52,1624.37,1525.55,1506.7,272,240,33,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1624.37,1641.08,1506.7,1489.99,305,207,32,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1697.83,1711.35,1641.08,1627.56,345,167,28,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1711.35,1723.51,1627.56,1615.4,361,151,28,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1723.51,1740.76,1615.4,1598.15,295,217,30,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1740.76,1756.09,1598.15,1582.82,327,185,29,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1756.09,1768,1667.02,1655.11,363,149,28,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1768,1778.8,1655.11,1644.32,376,136,28,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1778.8,1794.57,1644.32,1628.54,317,195,29,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1794.57,1808.65,1628.54,1614.46,342,170,29,
