Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1491.93,1500.57,1494.42,1485.78,35,29,38,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.78,1494.77,1500.57,1491.58,35,29,36,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.12,1643.07,1494.77,1489.83,51,13,142,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1643.07,1647.8,1489.83,1485.09,52,12,38,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.8,1654.67,1485.09,1478.22,44,20,127,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.67,1661.18,1478.22,1471.71,45,19,36,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.74,1564.46,1526.33,1518.6,37,27,34,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1564.46,1571.77,1518.6,1511.29,38,26,125,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1571.77,1581.47,1511.29,1501.59,34,30,113,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1581.47,1590.61,1501.59,1492.45,37,27,39,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.18,1667.84,1590.61,1583.95,44,20,40,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.84,1674.17,1583.95,1577.62,45,19,117,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1674.17,1682.84,1577.62,1568.95,37,27,43,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.84,1691.02,1568.95,1560.77,38,26,42,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.02,1697.08,1596.44,1590.38,49,15,129,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1697.08,1702.86,1590.38,1584.61,49,15,132,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1702.86,1710.92,1584.61,1576.55,40,24,39,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1710.92,1718.54,1576.55,1568.93,39,25,115,
