Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,48,16,31,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,49,15,33,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.23,1557.61,1366.61,1356.23,48,16,30,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.61,1567.19,1356.23,1346.65,50,14,33,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1503.88,1452.72,1442.35,41,23,33,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1503.88,1513.46,1442.35,1432.77,42,22,35,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1513.46,1528,1432.77,1418.23,39,25,32,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528,1541.29,1418.23,1404.94,42,22,35,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.33,1500.66,1488.02,36,28,33,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.33,1509.93,1488.02,1476.42,38,26,35,
Western,1,4,5,LAC,UTA,3,UTA,LAC,1509.93,1526.5,1476.42,1459.85,32,32,32,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1526.5,1541.64,1459.85,1444.71,33,31,35,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.75,1655.74,1541.64,1533.65,45,19,32,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1655.74,1663.2,1533.65,1526.19,45,19,31,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1663.2,1675.34,1526.19,1514.05,44,20,31,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1675.34,1686.49,1514.05,1502.9,45,19,32,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1567.19,1578.15,1541.29,1530.33,38,26,32,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.15,1588.25,1530.33,1520.23,41,23,31,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1588.25,1603.34,1520.23,1505.14,33,31,31,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.34,1617.12,1505.14,1491.36,41,23,32,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1686.49,1695.77,1617.12,1607.84,42,22,31,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1695.77,1704.39,1607.84,1599.22,42,22,32,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1704.39,1717.88,1599.22,1585.73,42,22,32,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1717.88,1730.22,1585.73,1573.39,43,21,32,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1730.22,1738.8,1641.22,1632.64,42,22,32,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1738.8,1746.79,1632.64,1624.66,45,19,34,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1746.79,1759.55,1624.66,1611.89,43,21,31,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1759.55,1771.25,1611.89,1600.19,44,20,36,
