Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1588.77,1603.36,1519.27,1504.68,37,27,178,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.36,1616.69,1504.68,1491.34,39,25,324,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1686.01,1695.68,1616.69,1607.03,39,25,185,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1695.68,1704.62,1607.03,1598.08,43,21,182,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1704.62,1717.63,1598.08,1585.08,39,25,120,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1717.63,1729.54,1585.08,1573.17,40,24,175,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1729.54,1738.48,1640.65,1631.71,42,22,235,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1738.48,1746.78,1631.71,1623.41,44,20,99,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1746.78,1759.08,1623.41,1611.11,42,22,153,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1759.08,1770.36,1611.11,1599.83,42,22,116,
