Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,HOU,OKC,4,OKC,OKC,1448.23,1462.36,1498,1483.87,279,233,183,
Western,1,3,6,HOU,OKC,5,HOU,HOU,1483.87,1495.01,1462.36,1451.22,326,186,181,
Western,1,3,6,HOU,OKC,6,OKC,OKC,1451.22,1465.09,1495.01,1481.14,282,230,191,
Western,1,3,6,HOU,OKC,7,HOU,HOU,1481.14,1492.5,1465.09,1453.73,330,182,179,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.33,1500.66,1488.02,301,211,148,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.33,1509.93,1488.02,1476.42,316,196,139,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1476.42,1489.85,1509.93,1496.5,298,214,152,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.85,1502.15,1496.5,1484.2,301,211,143,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1484.2,1496.97,1502.15,1489.38,307,205,142,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1489.38,1501.71,1496.97,1484.64,297,215,144,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.64,1497.37,1501.71,1488.98,318,194,148,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.75,1654.34,1497.37,1490.79,399,113,154,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.34,1660.54,1490.79,1484.58,406,106,163,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1660.54,1671.1,1484.58,1474.02,314,198,66,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.1,1680.85,1474.02,1464.27,354,158,156,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1567.19,1576.28,1492.5,1483.41,357,155,158,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1576.28,1584.72,1483.41,1474.97,363,149,150,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1584.72,1598.01,1474.97,1461.67,268,244,155,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1598.01,1610.18,1461.67,1449.5,313,199,173,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1680.85,1690.09,1610.18,1600.94,353,159,144,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1690.09,1698.66,1600.94,1592.37,362,150,142,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1698.66,1712.1,1592.37,1578.93,271,241,156,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1712.1,1724.4,1578.93,1566.63,279,233,139,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1724.4,1731.28,1583.8,1576.93,400,112,153,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1731.28,1737.75,1576.93,1570.46,410,102,134,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1737.75,1748.65,1570.46,1559.55,313,199,154,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1748.65,1758.7,1559.55,1549.5,318,194,151,
