Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.12,1643.07,1494.77,1489.83,3096,1000,60,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1643.07,1647.8,1489.83,1485.09,3139,957,73,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.8,1654.67,1485.09,1478.22,2708,1388,67,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.67,1661.18,1478.22,1471.71,2792,1304,66,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.74,1564.46,1526.33,1518.6,2471,1625,68,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1564.46,1571.77,1518.6,1511.29,2565,1531,67,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1571.77,1581.47,1511.29,1501.59,2116,1980,72,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1581.47,1590.61,1501.59,1492.45,2241,1855,74,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.18,1667.84,1590.61,1583.95,2684,1412,66,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.84,1674.17,1583.95,1577.62,2784,1312,65,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1674.17,1682.84,1577.62,1568.95,2322,1774,72,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.84,1691.02,1568.95,1560.77,2451,1645,194,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.02,1696.93,1590.06,1584.15,2870,1226,608,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1696.93,1702.56,1584.15,1578.52,2914,1182,55,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1702.56,1710.46,1578.52,1570.62,2488,1608,95,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1710.46,1717.93,1570.62,1563.15,2576,1520,207,
