Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,3,4,6,LAC,OKC,5,LAC,OKC,1520.72,1547.96,1582.51,1555.27,4,4,86,
Western,3,4,6,LAC,OKC,6,OKC,LAC,1555.27,1578.84,1547.96,1524.39,4,4,52,
Western,3,4,6,LAC,OKC,7,LAC,OKC,1524.39,1551.26,1578.84,1551.97,4,4,53,
Final,4,6,8,OKC,CHI,1,OKC,CHI,1490.74,1517.92,1551.26,1524.08,4,4,54,
Final,4,6,8,OKC,CHI,2,OKC,CHI,1517.92,1542.24,1524.08,1499.77,5,3,74,
Final,4,6,8,OKC,CHI,3,CHI,OKC,1499.77,1526.02,1542.24,1515.98,4,4,74,
Final,4,6,8,OKC,CHI,4,CHI,OKC,1526.02,1549.44,1515.98,1492.56,4,4,212,
Final,4,6,8,OKC,CHI,5,OKC,CHI,1492.56,1519.56,1549.44,1522.45,4,4,87,
Final,4,6,8,OKC,CHI,6,CHI,OKC,1522.45,1546.26,1519.56,1495.74,5,3,52,
Final,4,6,8,OKC,CHI,7,OKC,CHI,1495.74,1522.41,1546.26,1519.59,5,3,90,
