Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,39,25,53,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,36,28,57,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1580.07,1591.72,1461.1,1449.45,42,22,59,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,35,29,35,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,38,26,36,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.99,1547.12,1472.83,1458.7,33,31,55,
Western,1,4,5,HOU,POR,4,POR,HOU,1547.12,1560.05,1458.7,1445.77,34,30,36,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1631.75,1560.05,1549.29,43,21,52,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.75,1641.67,1549.29,1539.36,39,25,29,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1641.67,1654.01,1539.36,1527.03,39,25,54,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1654.01,1665.33,1527.03,1515.7,42,22,30,
Western,2,2,3,OKC,LAC,1,OKC,LAC,1591.72,1608.07,1583.13,1566.78,34,30,53,
Western,2,2,3,OKC,LAC,2,OKC,LAC,1608.07,1623.01,1566.78,1551.83,33,31,52,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1623.01,1633.37,1551.83,1541.47,39,25,59,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1633.37,1642.94,1541.47,1531.91,40,24,37,
Western,3,1,3,SAS,LAC,1,SAS,SAS,1665.33,1677.66,1642.94,1630.6,36,28,31,
Western,3,1,3,SAS,LAC,2,SAS,SAS,1677.66,1688.98,1630.6,1619.28,37,27,35,
Western,3,1,3,SAS,LAC,3,LAC,SAS,1688.98,1702.7,1619.28,1605.56,34,30,35,
Western,3,1,3,SAS,LAC,4,LAC,SAS,1702.7,1715.26,1605.56,1593.01,39,25,54,
Final,4,1,3,SAS,TOR,1,SAS,SAS,1715.26,1724.64,1618.37,1608.99,44,20,56,
Final,4,1,3,SAS,TOR,2,SAS,SAS,1724.64,1733.33,1608.99,1600.29,46,18,60,
Final,4,1,3,SAS,TOR,3,TOR,SAS,1733.33,1744.41,1600.29,1589.21,42,22,53,
Final,4,1,3,SAS,TOR,4,TOR,SAS,1744.41,1754.61,1589.21,1579.01,42,22,53,
