Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1524.73,1538.19,1528.73,1515.28,38,26,6,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,43,21,8,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,44,20,7,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,32,32,6,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1580.07,1591.72,1461.1,1449.45,34,30,7,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,40,24,7,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,42,22,7,
Western,1,4,5,HOU,POR,3,POR,POR,1472.83,1488.7,1532.99,1517.12,34,30,7,
Western,1,4,5,HOU,POR,4,POR,POR,1488.7,1503.2,1517.12,1502.62,35,29,7,
Western,1,4,5,HOU,POR,5,HOU,HOU,1502.62,1515.93,1503.2,1489.89,38,26,7,
Western,1,4,5,HOU,POR,6,POR,POR,1489.89,1504.29,1515.93,1501.53,36,28,7,
Western,1,4,5,HOU,POR,7,HOU,HOU,1501.53,1514.93,1504.29,1490.89,38,26,7,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1630.03,1514.93,1505.89,46,18,7,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1630.03,1638.43,1505.89,1497.49,48,16,7,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1638.43,1649.19,1497.49,1486.73,35,29,7,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1649.19,1659.11,1486.73,1476.81,36,28,7,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1538.19,1553.77,1591.72,1576.13,34,30,7,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1553.77,1568.01,1576.13,1561.89,36,28,7,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1561.89,1575.44,1568.01,1554.47,37,27,6,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1575.44,1587.83,1554.47,1542.07,41,23,6,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1542.07,1557.32,1587.83,1572.58,34,30,6,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1572.58,1585.22,1557.32,1544.69,40,24,6,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1544.69,1559.71,1585.22,1570.19,34,30,6,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1659.11,1668.39,1559.71,1550.42,46,18,24,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1668.39,1677.01,1550.42,1541.81,47,17,7,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1677.01,1688,1541.81,1530.82,35,29,7,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1688,1698.12,1530.82,1520.7,36,28,6,
Final,4,1,1,SAS,IND,1,SAS,SAS,1698.12,1706.14,1562.89,1554.87,50,14,7,
Final,4,1,1,SAS,IND,2,SAS,SAS,1706.14,1713.62,1554.87,1547.39,50,14,7,
Final,4,1,1,SAS,IND,3,IND,SAS,1713.62,1723.4,1547.39,1537.61,37,27,7,
Final,4,1,1,SAS,IND,4,IND,SAS,1723.4,1732.45,1537.61,1528.56,40,24,7,
