Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1464.63,1472.68,1466.05,1457.99,322,190,91,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1472.68,1480.29,1457.99,1450.38,325,187,77,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1450.38,1459.24,1480.29,1471.44,304,208,79,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1459.24,1467.59,1471.44,1463.08,317,195,78,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.08,1471.22,1467.59,1459.45,322,190,77,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1459.45,1467.79,1471.22,1462.88,317,195,79,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.88,1471.03,1467.79,1459.64,322,190,85,
Eastern,3,1,2,IND,MIA,1,IND,IND,1492.63,1500.05,1471.03,1463.61,329,183,79,
Eastern,3,1,2,IND,MIA,2,IND,IND,1500.05,1507.08,1463.61,1456.58,339,173,80,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1456.58,1466.02,1507.08,1497.64,288,224,87,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1466.02,1474.92,1497.64,1488.74,304,208,72,
Eastern,3,1,2,IND,MIA,5,IND,IND,1488.74,1496.37,1474.92,1467.28,325,187,74,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1467.28,1476.11,1496.37,1487.54,304,208,72,
Eastern,3,1,2,IND,MIA,7,IND,IND,1487.54,1495.24,1476.11,1468.41,325,187,71,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.39,1483.07,1477.58,384,128,166,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.39,1592.63,1477.58,1472.34,390,122,162,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1592.63,1601.19,1472.34,1463.78,283,229,163,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.19,1609.27,1463.78,1455.69,289,223,164,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1538.97,1522.26,1514.49,325,187,88,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1538.97,1546.32,1514.49,1507.15,335,177,87,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1507.15,1516.26,1546.32,1537.2,297,215,87,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1516.26,1524.86,1537.2,1528.61,314,198,165,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.61,1536.52,1524.86,1516.95,323,189,99,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.95,1525.51,1536.52,1527.96,314,198,415,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.96,1535.9,1525.51,1517.56,323,189,261,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1552.57,1495.26,1488.6,346,166,87,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1552.57,1558.89,1488.6,1482.28,358,154,87,
Western,1,3,6,LAC,GSW,3,GSW,GSW,1482.28,1492.47,1558.89,1548.7,272,240,88,
Western,1,3,6,LAC,GSW,4,GSW,GSW,1492.47,1502.07,1548.7,1539.1,279,233,87,
Western,1,3,6,LAC,GSW,5,LAC,LAC,1539.1,1546.11,1502.07,1495.06,339,173,87,
Western,1,3,6,LAC,GSW,6,GSW,GSW,1495.06,1504.51,1546.11,1536.65,288,224,89,
Western,1,3,6,LAC,GSW,7,LAC,LAC,1536.65,1543.8,1504.51,1497.37,339,173,88,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.15,1497.38,1489.67,325,187,223,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.15,1523.44,1489.67,1482.38,335,177,92,
Western,1,4,5,HOU,POR,3,POR,POR,1482.38,1491.55,1523.44,1514.27,297,215,317,
Western,1,4,5,HOU,POR,4,POR,POR,1491.55,1500.2,1514.27,1505.62,309,203,853,
Western,1,4,5,HOU,POR,5,HOU,HOU,1505.62,1513.49,1500.2,1492.33,323,189,2861,
Western,1,4,5,HOU,POR,6,POR,POR,1492.33,1500.94,1513.49,1504.88,309,203,137,
Western,1,4,5,HOU,POR,7,HOU,HOU,1504.88,1512.79,1500.94,1493.03,323,189,307,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.27,1614.82,1512.79,1507.24,384,128,159,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1614.82,1620.11,1507.24,1501.95,390,122,78,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1620.11,1628.73,1501.95,1493.33,274,238,78,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1628.73,1636.87,1493.33,1485.19,289,223,79,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1535.9,1544.13,1543.8,1535.56,317,195,80,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1544.13,1551.91,1535.56,1527.79,325,187,79,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1527.79,1536.48,1551.91,1543.22,309,203,78,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1536.48,1544.67,1543.22,1535.02,322,190,77,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1535.02,1543.3,1544.67,1536.39,317,195,78,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1536.39,1544.6,1543.3,1535.1,317,195,77,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1535.1,1543.38,1544.6,1536.32,317,195,77,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1636.87,1642.49,1543.38,1537.76,379,133,71,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1642.49,1647.84,1537.76,1532.41,390,122,71,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1647.84,1656.54,1532.41,1523.71,274,238,72,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1656.54,1664.75,1523.71,1515.5,288,224,73,
Final,4,1,1,SAS,IND,1,SAS,SAS,1664.75,1668.78,1495.24,1491.22,425,87,71,
Final,4,1,1,SAS,IND,2,SAS,SAS,1668.78,1672.65,1491.22,1487.34,429,83,71,
Final,4,1,1,SAS,IND,3,IND,SAS,1672.65,1679.45,1487.34,1480.54,337,175,73,
Final,4,1,1,SAS,IND,4,IND,SAS,1679.45,1685.9,1480.54,1474.09,341,171,73,
