Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,4,7,CHI,CHA,2,CHI,CHA,1578.39,1594.78,1560.61,1544.22,36,28,7,
Eastern,3,4,7,CHI,CHA,3,CHA,CHA,1594.78,1605.56,1544.22,1533.45,37,27,7,
Eastern,3,4,7,CHI,CHA,4,CHA,CHA,1605.56,1615.49,1533.45,1523.51,39,25,7,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.84,1483.07,1474.13,44,20,7,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.84,1599.14,1474.13,1465.82,47,17,7,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.14,1610.62,1465.82,1454.35,45,19,7,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.62,1621.17,1454.35,1443.8,45,19,7,
Western,1,2,7,OKC,MEM,1,OKC,MEM,1522.26,1539.78,1531.21,1513.69,33,31,8,
Western,1,2,7,OKC,MEM,2,OKC,MEM,1539.78,1555.81,1513.69,1497.66,38,26,7,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1555.81,1566.28,1497.66,1487.18,38,26,7,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1566.28,1575.95,1487.18,1477.51,40,24,7,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1556.68,1495.26,1484.49,37,27,7,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1556.68,1566.61,1484.49,1474.56,39,25,7,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1566.61,1579.8,1474.56,1461.37,43,21,7,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1579.8,1591.89,1461.37,1449.28,44,20,7,
Western,1,4,5,HOU,POR,1,HOU,POR,1497.38,1514.99,1508.44,1490.83,33,31,8,
Western,1,4,5,HOU,POR,2,HOU,POR,1514.99,1531.1,1490.83,1474.72,38,26,7,
Western,1,4,5,HOU,POR,3,POR,POR,1531.1,1541.65,1474.72,1464.17,37,27,7,
Western,1,4,5,HOU,POR,4,POR,POR,1541.65,1551.38,1464.17,1454.44,40,24,7,
Western,2,1,5,SAS,POR,1,SAS,SAS,1621.17,1631.19,1551.38,1541.36,39,25,7,
Western,2,1,5,SAS,POR,2,SAS,SAS,1631.19,1640.46,1541.36,1532.09,41,23,7,
Western,2,1,5,SAS,POR,3,POR,SAS,1640.46,1652.96,1532.09,1519.58,43,21,6,
Western,2,1,5,SAS,POR,4,POR,SAS,1652.96,1664.43,1519.58,1508.12,45,19,7,
Western,2,3,7,LAC,MEM,1,LAC,MEM,1575.95,1593.77,1591.89,1574.07,33,31,7,
Western,2,3,7,LAC,MEM,2,LAC,MEM,1593.77,1610.07,1574.07,1557.77,36,28,7,
Western,2,3,7,LAC,MEM,3,MEM,MEM,1610.07,1620.78,1557.77,1547.06,37,27,6,
Western,2,3,7,LAC,MEM,4,MEM,MEM,1620.78,1630.65,1547.06,1537.19,40,24,7,
Western,3,1,7,SAS,MEM,1,SAS,MEM,1630.65,1649.2,1664.43,1645.88,33,31,7,
Western,3,1,7,SAS,MEM,2,SAS,MEM,1649.2,1666.2,1645.88,1628.88,35,29,7,
Western,3,1,7,SAS,MEM,3,MEM,MEM,1666.2,1677.51,1628.88,1617.57,33,31,7,
Western,3,1,7,SAS,MEM,4,MEM,MEM,1677.51,1687.92,1617.57,1607.16,38,26,7,
Final,4,7,7,MEM,CHA,1,MEM,MEM,1687.92,1697.84,1615.49,1605.57,39,25,7,
Final,4,7,7,MEM,CHA,2,MEM,MEM,1697.84,1707.02,1605.57,1596.39,41,23,7,
Final,4,7,7,MEM,CHA,3,CHA,MEM,1707.02,1719.43,1596.39,1583.98,43,21,7,
Final,4,7,7,MEM,CHA,4,CHA,MEM,1719.43,1730.81,1583.98,1572.6,45,19,8,
