Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,IND,CHI,5,IND,IND,1443.53,1461.59,1479.76,1461.7,36,28,104,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1461.7,1477.72,1461.59,1445.58,38,26,55,
Eastern,2,1,4,IND,CHI,7,IND,IND,1445.58,1463.41,1477.72,1459.89,36,28,55,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1468.23,1486.08,1500.73,1482.88,36,28,58,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1486.08,1501.92,1482.88,1467.03,37,27,57,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1467.03,1485.02,1501.92,1483.94,37,27,58,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1485.02,1500.98,1483.94,1467.97,36,28,60,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1467.97,1485.85,1500.98,1483.11,35,29,54,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1483.11,1499.28,1485.85,1469.68,36,28,56,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1469.68,1487.36,1499.28,1481.6,37,27,57,
Eastern,3,1,2,IND,MIA,1,IND,IND,1463.41,1480.77,1487.36,1470,36,28,48,
Eastern,3,1,2,IND,MIA,2,IND,IND,1480.77,1496.2,1470,1454.56,37,27,58,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1454.56,1472.94,1496.2,1477.83,37,27,57,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1472.94,1489.23,1477.83,1461.54,36,28,62,
Eastern,3,1,2,IND,MIA,5,IND,IND,1461.54,1479.11,1489.23,1471.65,39,25,50,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1471.65,1488.09,1479.11,1462.67,36,28,51,
Eastern,3,1,2,IND,MIA,7,IND,IND,1462.67,1480.12,1488.09,1470.64,38,26,58,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1592.88,1483.07,1472.09,44,20,59,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1592.88,1602.88,1472.09,1462.09,43,21,66,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1602.88,1618.86,1462.09,1446.11,33,31,83,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1618.86,1633.11,1446.11,1431.86,39,25,57,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1546.74,1522.26,1506.73,37,27,86,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1546.74,1560.61,1506.73,1492.85,42,22,78,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1492.85,1512.73,1560.61,1540.74,35,29,57,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1512.73,1530.32,1540.74,1523.14,39,25,70,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1523.14,1539.57,1530.32,1513.9,35,29,81,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1513.9,1531.36,1539.57,1522.1,38,26,57,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1522.1,1538.64,1531.36,1514.82,36,28,68,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.23,1495.26,1481.94,40,24,54,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.23,1571.22,1481.94,1469.95,39,25,61,
Western,1,3,6,LAC,GSW,3,GSW,GSW,1469.95,1491.74,1571.22,1549.43,34,30,78,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1549.43,1570.13,1491.74,1471.03,33,31,84,
Western,1,3,6,LAC,GSW,5,LAC,LAC,1570.13,1581.1,1471.03,1460.06,44,20,82,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1523.86,1497.38,1481.96,38,26,74,
Western,1,4,5,HOU,POR,2,HOU,HOU,1523.86,1537.63,1481.96,1468.19,41,23,82,
Western,1,4,5,HOU,POR,3,POR,POR,1468.19,1488.16,1537.63,1517.66,35,29,74,
Western,1,4,5,HOU,POR,4,POR,POR,1488.16,1505.84,1517.66,1499.98,36,28,78,
Western,1,4,5,HOU,POR,5,HOU,HOU,1499.98,1516.33,1505.84,1489.49,38,26,77,
Western,1,4,5,HOU,POR,6,POR,POR,1489.49,1507.02,1516.33,1498.8,37,27,80,
Western,1,4,5,HOU,POR,7,HOU,HOU,1498.8,1515.28,1507.02,1490.54,38,26,54,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1633.11,1643.24,1515.28,1505.15,42,22,48,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1643.24,1652.52,1505.15,1495.88,44,20,50,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1652.52,1667.63,1495.88,1480.76,35,29,57,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1667.63,1681.15,1480.76,1467.25,35,29,57,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1538.64,1557.06,1581.1,1562.68,37,27,59,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1557.06,1573.4,1562.68,1546.35,36,28,58,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1546.35,1563.89,1573.4,1555.86,36,28,62,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1563.89,1579.47,1555.86,1540.28,38,26,56,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1540.28,1558.51,1579.47,1561.24,37,27,58,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1561.24,1577.11,1558.51,1542.63,39,25,62,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1542.63,1560.6,1577.11,1559.15,37,27,55,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1681.15,1691.16,1560.6,1550.58,44,20,59,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1691.16,1700.33,1550.58,1541.41,44,20,57,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1700.33,1715.32,1541.41,1526.42,34,30,57,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1715.32,1728.73,1526.42,1513.01,35,29,59,
Final,4,1,1,SAS,IND,1,SAS,SAS,1728.73,1734.24,1480.12,1474.61,56,8,61,
Final,4,1,1,SAS,IND,2,SAS,SAS,1734.24,1739.46,1474.61,1469.4,57,7,51,
Final,4,1,1,SAS,IND,3,IND,SAS,1739.46,1749.07,1469.4,1459.79,41,23,58,
Final,4,1,1,SAS,IND,4,IND,SAS,1749.07,1757.89,1459.79,1450.97,42,22,60,
